frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
745,289,181.97,199.95,241.66,293.98,0.370,0,211.81,293.98,3.3327,-4.2985
745,298,151.39,150.85,202.93,229.41,0.261,0,177.16,229.41,0.8478,-3.8420
745,305,737.40,146.15,768.19,243.03,0.617,0,752.79,243.03,7.8287,1.5625
745,307,729.54,117.26,755.36,171.81,0.343,0,742.45,171.81,6.6562,6.9476
746,1,250.58,213.86,309.38,315.36,0.435,0,279.98,315.36,4.3282,-4.0407
746,211,713.05,102.38,738.30,165.92,0.405,0,725.67,165.92,6.1376,7.4018
746,289,182.17,199.56,241.48,293.68,0.401,0,211.82,293.68,3.3254,-4.2956
746,298,151.38,150.87,202.49,228.96,0.248,0,176.94,228.96,0.8248,-3.8377
746,305,736.94,145.04,768.39,242.78,0.626,0,752.66,242.78,7.8251,1.5728
746,307,730.00,117.45,755.45,171.27,0.241,0,742.72,171.27,6.6483,7.0244
747,1,250.36,213.65,309.85,316.27,0.418,0,280.10,316.27,4.3460,-4.0484
747,211,713.57,103.13,738.71,165.71,0.399,0,726.14,165.71,6.1414,7.4410
747,289,182.75,199.59,241.44,293.34,0.403,0,212.09,293.34,3.3194,-4.2907
747,298,151.41,150.91,202.27,228.83,0.232,0,176.84,228.83,0.8175,-3.8366
747,305,736.10,142.69,768.69,242.31,0.652,0,752.40,242.31,7.8180,1.5918
747,307,730.71,117.65,755.64,170.20,0.163,0,743.18,170.20,6.6308,7.1765
748,1,250.40,213.56,309.94,316.18,0.410,0,280.17,316.18,4.3448,-4.0471
748,211,713.80,103.79,739.21,166.30,0.386,0,726.51,166.30,6.1674,7.3658
748,289,183.51,200.79,241.14,293.16,0.419,0,212.33,293.16,3.3170,-4.2875
748,298,151.61,150.96,201.98,228.27,0.225,0,176.80,228.27,0.7908,-3.8288
748,305,733.80,143.04,766.83,242.64,0.667,0,750.31,242.64,7.7947,1.5538
748,307,731.23,117.22,755.36,167.74,0.153,0,743.30,167.74,6.5690,7.5201
749,1,250.41,213.54,309.83,315.74,0.404,0,280.12,315.74,4.3364,-4.0434
749,211,713.82,104.30,739.45,166.65,0.401,0,726.63,166.65,6.1810,7.3193
749,289,183.73,201.20,240.60,292.74,0.429,0,212.17,292.74,3.3054,-4.2848
749,298,152.31,150.90,202.92,228.38,0.240,0,177.62,228.38,0.8050,-3.8227
749,305,730.72,135.52,766.67,242.49,0.587,0,748.69,242.49,7.7734,1.5430
749,307,734.53,116.80,757.10,164.64,0.167,0,745.82,164.64,6.5391,8.0302
750,1,250.40,213.55,309.81,315.57,0.416,0,280.11,315.57,4.3330,-4.0419
750,211,713.73,104.76,739.55,167.08,0.399,0,726.64,167.08,6.1943,7.2593
750,289,183.78,201.69,240.07,292.67,0.459,0,211.93,292.67,3.3019,-4.2859
750,298,152.70,150.88,203.55,228.48,0.256,0,178.13,228.48,0.8148,-3.8193
750,302,725.74,119.70,767.61,241.96,0.623,0,746.68,241.96,7.7438,1.5457
751,1,250.34,213.55,309.89,315.72,0.415,0,280.11,315.72,4.3359,-4.0432
751,211,714.22,105.15,739.29,164.90,0.342,0,726.76,164.90,6.1287,7.5727
751,289,183.93,201.80,239.86,292.52,0.456,0,211.89,292.52,3.2979,-4.2847
751,298,152.73,150.87,203.79,228.60,0.239,0,178.26,228.60,0.8220,-3.8199
751,302,723.81,118.62,768.04,242.67,0.645,0,745.93,242.67,7.7404,1.5048
752,1,250.33,213.55,309.90,315.66,0.416,0,280.11,315.66,4.3348,-4.0427
752,211,714.15,106.06,739.05,164.79,0.241,0,726.60,164.79,6.1219,7.5846
752,289,183.82,201.97,239.19,292.18,0.454,0,211.51,292.18,3.2863,-4.2843
752,298,152.50,150.88,203.51,228.50,0.278,0,178.00,228.50,0.8145,-3.8208
752,302,721.79,117.28,768.06,242.82,0.674,0,744.92,242.82,7.7293,1.4868
753,1,250.30,213.54,309.98,315.78,0.414,0,280.14,315.78,4.3372,-4.0436
753,211,715.39,105.69,738.30,157.76,0.180,0,726.85,157.76,5.8847,8.6982
753,289,183.83,201.75,238.98,292.00,0.445,0,211.41,292.00,3.2810,-4.2834
753,298,152.36,150.89,203.48,228.65,0.287,0,177.92,228.65,0.8207,-3.8238
753,302,719.94,117.26,767.38,243.00,0.665,0,743.66,243.00,7.7152,1.4649
754,1,250.35,213.54,310.00,315.68,0.413,0,280.18,315.68,4.3357,-4.0425
754,211,717.83,105.63,739.05,152.20,0.213,0,728.44,152.20,5.7036,9.7484
754,289,183.89,201.91,238.65,291.96,0.445,0,211.27,291.96,3.2790,-4.2840
754,298,152.29,150.88,203.22,228.37,0.281,0,177.76,228.37,0.8057,-3.8212
754,302,718.66,117.86,766.96,243.55,0.651,0,742.81,243.55,7.7094,1.4308
755,1,250.49,213.53,310.00,315.33,0.401,0,280.25,315.33,4.3297,-4.0388
755,211,719.01,105.64,739.90,150.10,0.196,0,729.45,150.10,5.6387,10.1956
755,289,184.38,202.14,239.02,292.25,0.432,0,211.70,292.25,3.2897,-4.2837
755,298,153.17,150.92,205.63,230.28,0.272,0,179.40,230.28,0.9117,-3.8339
755,302,718.10,117.14,767.54,243.48,0.656,0,742.82,243.48,7.7089,1.4340
756,1,250.51,213.52,310.01,315.20,0.399,0,280.26,315.20,4.3274,-4.0375
756,211,718.42,105.63,739.64,149.22,0.204,0,729.03,149.22,5.5889,10.3658
756,289,185.12,202.04,239.70,292.21,0.430,0,212.41,292.21,3.2945,-4.2783
756,298,152.57,150.93,205.42,230.93,0.284,0,179.00,230.93,0.9371,-3.8470
756,302,718.42,117.22,769.01,243.75,0.709,0,743.71,243.75,7.7222,1.4315
757,1,250.45,213.52,310.21,315.54,0.399,0,280.33,315.54,4.3342,-4.0401
757,211,717.33,106.08,739.49,149.93,0.204,0,728.41,149.93,5.6046,10.2025
757,289,185.64,201.82,240.13,291.97,0.436,0,212.89,291.97,3.2927,-4.2729
757,298,152.26,150.97,204.98,230.86,0.269,0,178.62,230.86,0.9298,-3.8495
757,302,718.25,117.07,769.78,243.62,0.718,0,744.02,243.62,7.7249,1.4405
758,1,250.54,213.53,310.35,315.51,0.411,0,280.45,315.51,4.3346,-4.0392
758,211,716.86,106.22,740.94,153.04,0.165,0,728.90,153.04,5.7493,9.6005
758,289,185.11,201.60,239.18,291.55,0.422,0,212.15,291.55,3.2763,-4.2742
758,298,151.93,150.99,204.14,230.31,0.270,0,178.04,230.31,0.8986,-3.8469
758,302,718.01,116.89,770.35,243.34,0.684,0,744.18,243.34,7.7246,1.4550
759,1,250.65,213.55,310.32,315.10,0.412,0,280.49,315.10,4.3273,-4.0351
759,211,714.27,107.29,742.85,162.95,0.188,0,728.56,162.95,6.1051,7.9033
759,289,184.41,201.14,238.20,291.27,0.432,0,211.30,291.27,3.2624,-4.2775
759,298,151.59,150.98,203.52,230.20,0.280,0,177.56,230.20,0.8883,-3.8498
759,302,716.48,115.88,769.63,243.42,0.594,0,743.05,243.42,7.7113,1.4393
760,1,250.67,213.57,310.25,314.79,0.416,0,280.46,314.79,4.3213,-4.0324
760,211,712.89,108.97,742.55,167.20,0.191,0,727.72,167.20,6.2211,7.2647
760,289,184.50,201.01,238.23,291.47,0.454,0,211.36,291.47,3.2677,-4.2789
760,298,151.33,150.97,203.04,230.23,0.286,0,177.18,230.23,0.8859,-3.8538
760,302,716.01,114.80,769.81,243.22,0.586,0,742.91,243.22,7.7078,1.4470
761,1,250.46,213.55,310.47,315.40,0.410,0,280.46,315.40,4.3327,-4.0380
761,211,713.23,109.96,742.73,167.83,0.115,0,727.98,167.83,6.2456,7.1823
761,289,184.36,200.40,238.14,291.44,0.426,0,211.25,291.44,3.2660,-4.2794
761,298,151.06,150.93,202.65,230.48,0.272,0,176.86,230.48,0.8942,-3.8605
761,302,715.94,113.86,770.73,243.83,0.555,0,743.33,243.83,7.7182,1.4239
762,1,250.43,213.53,310.53,315.42,0.403,0,280.48,315.42,4.3331,-4.0381
762,211,712.34,111.71,740.82,167.88,0.112,0,726.58,167.88,6.2174,7.1468
762,289,184.49,200.24,237.95,291.27,0.413,0,211.22,291.27,3.2617,-4.2781
762,298,151.15,150.90,202.51,230.51,0.271,0,176.83,230.51,0.8952,-3.8611
762,302,716.74,114.89,771.55,243.83,0.514,0,744.14,243.83,7.7282,1.4326
762,305,713.75,113.36,756.79,242.82,0.395,0,735.27,242.82,7.6098,1.3825
763,1,250.58,213.55,310.39,314.76,0.407,0,280.48,314.76,4.3209,-4.0319
763,211,713.99,111.17,740.34,162.50,0.119,0,727.16,162.50,6.0593,7.9400
763,289,184.92,200.84,237.85,291.31,0.416,0,211.38,291.31,3.2641,-4.2773
763,298,151.47,150.92,202.65,230.49,0.276,0,177.06,230.49,0.8965,-3.8586
763,302,715.67,114.40,770.87,244.28,0.373,0,743.27,244.28,7.7212,1.4029
763,313,737.97,124.13,773.66,235.71,0.399,0,755.82,235.71,7.8072,1.9513
763,305,711.69,112.60,753.96,243.24,0.449,0,732.83,243.24,7.5836,1.3373
764,1,250.63,213.55,310.39,314.46,0.394,0,280.51,314.46,4.3155,-4.0289
764,211,713.72,112.52,740.24,164.05,0.119,0,726.98,164.05,6.1063,7.7025
764,289,185.83,201.44,238.54,291.60,0.423,0,212.18,291.60,3.2777,-4.2744
764,298,151.49,150.92,202.64,230.75,0.285,0,177.06,230.75,0.9083,-3.8623
764,302,716.23,115.26,771.64,244.56,0.449,0,743.93,244.56,7.7318,1.3974
764,313,737.13,124.03,773.09,236.11,0.374,0,755.11,236.11,7.8015,1.9228
764,305,710.65,111.86,752.31,243.75,0.389,0,731.48,243.75,7.5719,1.3000
765,1,250.66,213.52,310.32,314.05,0.379,0,280.49,314.05,4.3076,-4.0252
765,211,713.12,113.51,739.72,165.14,0.105,0,726.42,165.14,6.1293,7.5294
765,289,186.51,202.05,239.05,291.84,0.420,0,212.78,291.84,3.2887,-4.2725
765,298,151.98,150.86,204.16,232.32,0.299,0,178.07,232.32,0.9900,-3.8755
765,302,719.88,114.53,774.68,243.04,0.438,0,747.28,243.04,7.7604,1.5022
765,313,736.54,124.79,772.51,236.42,0.333,0,754.53,236.42,7.7965,1.9007
765,305,708.77,112.00,749.64,243.39,0.465,0,729.21,243.39,7.5405,1.2918
766,1,250.59,213.50,310.33,313.93,0.391,0,280.46,313.93,4.3052,-4.0244
766,211,711.62,113.41,738.64,165.91,0.102,0,725.13,165.91,6.1257,7.3915
766,289,186.59,202.19,239.11,291.89,0.406,0,212.85,291.89,3.2903,-4.2724
766,298,152.28,150.83,205.36,233.67,0.309,0,178.82,233.67,1.0581,-3.8876
766,313,733.10,116.79,772.70,239.67,0.425,0,752.90,239.67,7.8028,1.7225
766,305,708.19,119.91,746.63,242.18,0.528,0,727.41,242.18,7.5067,1.3263
767,1,250.66,213.52,310.40,313.75,0.396,0,280.53,313.75,4.3024,-4.0222
767,289,186.92,202.23,239.37,291.70,0.371,0,213.14,291.70,3.2881,-4.2687
767,298,152.59,150.80,206.25,234.45,0.311,0,179.42,234.45,1.0981,-3.8929
767,313,731.50,112.94,773.03,241.78,0.457,0,752.27,241.78,7.8121,1.6151
767,305,705.66,130.25,742.49,242.96,0.595,0,724.07,242.96,7.4732,1.2558
768,1,250.76,213.56,310.46,313.50,0.396,0,280.61,313.50,4.2983,-4.0193
768,289,187.34,202.05,239.86,291.40,0.304,0,213.60,291.40,3.2845,-4.2627
768,298,153.19,150.76,207.14,234.50,0.311,0,180.16,234.50,1.1082,-3.8869
768,313,730.50,111.38,772.69,241.94,0.453,0,751.59,241.94,7.8050,1.6004
768,305,704.40,134.49,740.58,241.86,0.641,0,722.49,241.86,7.4427,1.2875
769,1,250.85,213.59,310.49,313.25,0.388,0,280.67,313.25,4.2940,-4.0165
769,289,187.50,201.95,240.14,291.36,0.320,0,213.82,291.36,3.2854,-4.2609
769,298,153.08,150.72,207.61,235.14,0.309,0,180.34,235.14,1.1379,-3.8941
769,313,731.98,129.02,768.07,239.05,0.551,0,750.02,239.05,7.7612,1.7202
769,305,702.41,138.76,738.41,242.57,0.630,0,720.41,242.57,7.4243,1.2336
769,302,724.85,112.58,778.22,240.97,0.284,0,751.53,240.97,7.7963,1.6452
770,1,251.10,213.65,310.43,312.56,0.393,0,280.76,312.56,4.2817,-4.0094
770,289,187.29,201.49,240.14,291.38,0.313,0,213.72,291.38,3.2851,-4.2618
770,298,153.03,150.70,207.70,235.11,0.304,0,180.37,235.11,1.1367,-3.8935
770,313,732.64,136.21,766.73,238.54,0.433,0,749.68,238.54,7.7525,1.7412
770,305,700.71,138.50,737.81,242.87,0.557,0,719.26,242.87,7.4133,1.2080
771,1,251.31,213.71,310.25,311.66,0.379,0,280.78,311.66,4.2649,-4.0008
771,289,187.29,200.57,240.44,291.19,0.279,0,213.86,291.19,3.2815,-4.2589
771,298,153.21,150.74,208.37,235.55,0.277,0,180.79,235.55,1.1602,-3.8958
771,313,733.28,141.80,766.09,239.33,0.455,0,749.68,239.33,7.7592,1.7033
771,305,697.97,123.00,740.65,243.03,0.517,0,719.31,243.03,7.4156,1.2014
772,1,251.42,213.73,310.34,311.43,0.375,0,280.88,311.43,4.2612,-3.9979
772,289,188.66,200.18,242.27,291.31,0.293,0,215.47,291.31,3.2977,-4.2489
772,298,152.82,150.71,208.30,235.89,0.279,0,180.56,235.89,1.1726,-3.9026
772,313,733.86,142.81,766.74,239.92,0.448,0,750.30,239.92,7.7721,1.6815
772,305,696.39,116.93,741.03,243.12,0.559,0,718.71,243.12,7.4091,1.1910
773,1,251.66,213.75,310.30,310.69,0.371,0,280.98,310.69,4.2478,-3.9903
773,289,190.08,199.84,244.44,291.59,0.284,0,217.26,291.59,3.3195,-4.2390
773,298,152.73,150.71,209.38,237.52,0.273,0,181.06,237.52,1.2469,-3.9203
773,313,733.90,142.94,767.15,240.52,0.411,0,750.52,240.52,7.7799,1.6555
773,305,696.44,122.49,739.18,243.29,0.482,0,717.81,243.29,7.3998,1.1741
774,1,251.61,213.76,310.40,310.72,0.363,0,281.01,310.72,4.2486,-3.9903
774,289,191.44,200.39,246.13,291.68,0.281,0,218.78,291.68,3.3343,-4.2293
774,298,152.59,150.76,210.87,239.96,0.277,0,181.73,239.96,1.3557,-3.9471
774,313,731.98,130.56,769.30,240.40,0.522,0,750.64,240.40,7.7803,1.6624
774,305,696.64,136.77,734.46,243.58,0.518,0,715.55,243.58,7.3752,1.1372
775,1,251.48,213.76,310.41,310.74,0.359,0,280.94,310.74,4.2484,-3.9909
775,289,192.24,200.15,247.80,291.73,0.266,0,220.02,291.73,3.3458,-4.2212
775,298,152.33,150.80,211.94,242.00,0.279,0,182.14,242.00,1.4428,-3.9702
775,313,730.91,127.45,769.34,240.40,0.601,0,750.12,240.40,7.7738,1.6569
775,305,695.18,141.47,731.44,244.11,0.591,0,713.31,244.11,7.3535,1.0908
776,1,251.46,213.74,310.43,310.58,0.360,0,280.95,310.58,4.2455,-3.9894
776,289,192.55,200.20,248.73,291.70,0.246,0,220.64,291.70,3.3500,-4.2165
776,298,151.49,150.81,213.39,245.87,0.284,0,182.44,245.87,1.5982,-4.0167
776,313,730.05,125.16,769.27,240.35,0.606,0,749.66,240.35,7.7676,1.6542
776,305,693.23,144.63,728.50,244.46,0.643,0,710.87,244.46,7.3275,1.0499
776,211,709.71,107.42,742.44,172.80,0.407,0,726.08,172.80,6.3484,6.4939
777,1,251.51,213.75,310.45,310.30,0.361,0,280.98,310.30,4.2403,-3.9865
777,289,193.01,200.35,249.86,291.70,0.251,0,221.43,291.70,3.3566,-4.2110
777,298,151.42,150.84,213.59,246.54,0.288,0,182.50,246.54,1.6249,-4.0246
777,313,729.43,128.08,767.67,239.98,0.627,0,748.55,239.98,7.7505,1.6593
777,305,691.44,145.76,726.32,244.50,0.660,0,708.88,244.50,7.3039,1.0272
777,211,709.26,106.21,742.12,173.12,0.400,0,725.69,173.12,6.3492,6.4466
778,1,251.45,213.74,310.41,310.13,0.348,0,280.93,310.13,4.2367,-3.9852
778,289,193.29,200.71,250.63,291.60,0.234,0,221.96,291.60,3.3585,-4.2064
778,298,151.69,150.85,213.59,246.17,0.290,0,182.64,246.17,1.6119,-4.0188
778,313,730.35,135.65,766.20,239.54,0.618,0,748.27,239.54,7.7432,1.6775
778,305,689.24,145.19,724.09,243.57,0.665,0,706.67,243.57,7.2669,1.0434
778,211,708.70,105.90,740.87,172.23,0.399,0,724.78,172.23,6.3064,6.5391
779,1,251.32,213.74,310.38,310.07,0.340,0,280.85,310.07,4.2348,-3.9850
779,289,194.73,200.76,253.26,291.62,0.228,0,223.99,291.62,3.3760,-4.1925
779,298,151.68,150.85,214.45,247.60,0.295,0,183.07,247.60,1.6708,-4.0329
779,313,729.77,137.95,764.94,239.03,0.609,0,747.35,239.03,7.7271,1.6916
779,305,686.99,145.02,721.93,243.15,0.546,0,704.46,243.15,7.2354,1.0376
779,211,708.31,104.93,739.67,169.81,0.487,0,723.99,169.81,6.2208,6.8340
780,1,251.09,213.73,310.37,310.29,0.329,0,280.73,310.29,4.2381,-3.9879
780,289,193.97,199.80,253.92,291.63,0.217,0,223.94,291.63,3.3757,-4.1929
780,298,152.37,150.89,213.77,245.28,0.271,0,183.07,245.28,1.5815,-4.0040
780,313,729.16,138.43,764.18,238.21,0.568,0,746.67,238.21,7.7113,1.7237
780,305,685.52,150.64,718.85,243.23,0.538,0,702.19,243.23,7.2087,1.0099
780,211,707.27,103.97,738.97,169.88,0.465,0,723.12,169.88,6.2049,6.8066
781,1,250.73,213.71,310.47,310.99,0.325,0,280.60,310.99,4.2506,-3.9955
781,289,193.46,199.41,254.40,291.63,0.208,0,223.93,291.63,3.3757,-4.1930
781,298,151.11,150.89,214.18,248.37,0.288,0,182.64,248.37,1.6959,-4.0459
781,313,728.38,137.87,763.79,237.87,0.520,0,746.08,237.87,7.7007,1.7338
781,305,683.40,150.52,716.99,243.31,0.444,0,700.19,243.31,7.1853,0.9857
781,211,705.53,103.01,738.21,170.96,0.442,0,721.87,170.96,6.2109,6.6414
782,1,250.09,214.18,310.78,313.36,0.313,0,280.43,313.36,4.2943,-4.0192
782,289,192.26,199.46,253.56,291.68,0.207,0,222.91,291.68,3.3685,-4.2006
782,298,150.23,150.84,215.34,252.22,0.297,0,182.79,252.22,1.8395,-4.0907
782,313,727.01,137.55,763.05,238.57,0.558,0,745.03,238.57,7.6936,1.6880
782,305,681.70,143.90,717.36,243.05,0.504,0,699.53,243.05,7.1743,0.9897
782,211,706.25,102.76,737.93,169.09,0.394,0,722.09,169.09,6.1596,6.8907
783,1,249.57,214.42,311.12,315.50,0.300,0,280.35,315.50,4.3337,-4.0397
783,289,189.21,199.86,250.06,292.04,0.236,0,219.64,292.04,3.3500,-4.2267
783,298,150.34,150.78,215.98,253.51,0.316,0,183.16,253.51,1.8895,-4.1026
783,313,725.97,136.62,762.63,238.67,0.457,0,744.30,238.67,7.6852,1.6751
783,305,680.77,140.24,717.22,242.88,0.455,0,699.00,242.88,7.1658,0.9913
783,211,707.18,102.52,737.27,166.21,0.363,0,722.23,166.21,6.0730,7.2862
784,1,249.43,214.52,310.98,316.01,0.309,0,280.21,316.01,4.3419,-4.0453
784,289,187.53,200.57,247.40,292.13,0.296,0,217.47,292.13,3.3342,-4.2425
784,298,150.28,150.79,215.83,254.00,0.330,0,183.05,254.00,1.9061,-4.1092
784,313,724.16,136.01,761.25,239.46,0.517,0,742.71,239.46,7.6721,1.6196
784,305,680.49,140.35,716.17,242.48,0.445,0,698.33,242.48,7.1531,1.0010
784,211,706.94,102.54,736.86,166.68,0.562,0,721.90,166.68,6.0811,7.2137
785,1,249.21,214.56,310.79,316.46,0.300,0,280.00,316.46,4.3488,-4.0508
785,289,186.34,200.84,246.01,293.13,0.424,0,216.18,293.13,3.3478,-4.2606
785,298,151.07,150.80,214.60,251.04,0.311,0,182.84,251.04,1.7968,-4.0763
785,313,722.00,136.68,759.32,241.21,0.607,0,740.66,241.21,7.6622,1.5146
785,305,679.10,135.26,715.62,242.00,0.446,0,697.36,242.00,7.1355,1.0115
785,211,706.69,102.48,736.83,168.02,0.666,0,721.76,168.02,6.1202,7.0269
785,317,752.94,139.46,773.62,198.17,0.351,0,763.28,198.17,7.5233,4.5273
786,1,249.15,214.61,310.66,316.71,0.297,0,279.90,316.71,4.3525,-4.0536
786,289,186.13,201.33,244.64,292.81,0.403,0,215.38,292.81,3.3337,-4.2633
786,298,150.60,150.80,214.77,252.69,0.322,0,182.69,252.69,1.8558,-4.0971
786,313,720.34,138.06,757.40,241.82,0.661,0,738.87,241.82,7.6453,1.4671
786,305,677.64,133.74,714.18,242.57,0.463,0,695.91,242.57,7.1247,0.9715
786,211,706.82,102.43,736.55,167.98,0.649,0,721.69,167.98,6.1174,7.0306
786,317,752.50,139.79,773.12,198.37,0.393,0,762.81,198.37,7.5181,4.5025
786,319,735.14,115.11,762.87,159.50,0.324,0,749.01,159.50,6.4618,8.9315
787,1,250.44,214.11,309.97,312.74,0.325,0,280.20,312.74,4.2807,-4.0147
787,289,185.93,201.88,243.26,292.50,0.398,0,214.60,292.50,3.3196,-4.2659
787,298,150.60,150.81,213.67,251.54,0.307,0,182.14,251.54,1.8086,-4.0881
787,313,719.31,138.59,756.34,241.83,0.673,0,737.82,241.83,7.6324,1.4553
787,305,673.40,134.53,710.11,243.09,0.437,0,691.75,243.09,7.0804,0.9054
787,211,706.80,102.42,736.23,167.96,0.635,0,721.52,167.96,6.1130,7.0303
787,317,752.23,140.50,772.63,198.55,0.463,0,762.43,198.55,7.5142,4.4808
787,319,735.21,115.27,762.73,159.35,0.292,0,748.97,159.35,6.4564,8.9559
788,1,250.67,213.83,311.15,314.02,0.390,0,280.91,314.02,4.3105,-4.0223
788,289,186.87,202.34,243.38,292.42,0.327,0,215.12,292.42,3.3221,-4.2615
788,298,148.13,151.23,219.36,267.21,0.269,0,183.75,267.21,2.3545,-4.2470
788,313,718.30,139.53,755.12,241.53,0.669,0,736.71,241.53,7.6159,1.4566
788,305,669.18,135.51,705.62,241.66,0.460,0,687.40,241.66,7.0099,0.9193
788,211,706.77,102.45,736.27,168.89,0.670,0,721.52,168.89,6.1417,6.9051
788,317,752.06,140.52,772.32,198.13,0.471,0,762.19,198.13,7.5046,4.5136
788,319,736.23,115.76,763.59,159.69,0.324,0,749.91,159.69,6.4885,8.9217
789,1,250.78,213.74,311.51,314.25,0.414,0,281.15,314.25,4.3165,-4.0228
789,289,187.34,202.87,243.35,292.79,0.387,0,215.34,292.79,3.3329,-4.2634
789,298,148.07,151.40,220.98,271.98,0.254,0,184.53,271.98,2.5080,-4.2888
789,313,717.21,139.94,754.12,241.48,0.650,0,735.66,241.48,7.6024,1.4476
789,305,666.70,137.39,702.27,239.58,0.318,0,684.49,239.58,6.9474,0.9773
789,211,706.96,102.44,736.35,169.46,0.624,0,721.66,169.46,6.1620,6.8320
789,317,751.87,140.59,772.14,198.13,0.518,0,762.00,198.13,7.5016,4.5104
789,319,736.69,116.08,763.91,159.93,0.296,0,750.30,159.93,6.5047,8.8898
790,1,251.09,213.75,311.57,313.73,0.422,0,281.33,313.73,4.3082,-4.0168
790,289,187.65,203.02,243.50,293.19,0.442,0,215.58,293.19,3.3444,-4.2654
790,298,148.40,151.56,220.84,273.25,0.194,0,184.62,273.25,2.5470,-4.3006
790,313,716.18,139.92,753.36,241.54,0.662,0,734.77,241.54,7.5918,1.4352
790,211,707.01,102.43,736.37,170.19,0.615,0,721.69,170.19,6.1844,6.7378
790,317,751.63,140.35,772.05,198.15,0.490,0,761.84,198.15,7.4991,4.5060
790,319,737.19,116.09,763.94,159.36,0.248,0,750.56,159.36,6.4939,8.9936
791,1,251.02,213.71,311.56,313.75,0.400,0,281.29,313.75,4.3083,-4.0173
791,289,187.72,203.05,243.44,293.45,0.464,0,215.58,293.45,3.3507,-4.2677
791,298,150.37,153.39,219.85,271.93,0.169,0,185.11,271.93,2.5118,-4.2840
791,313,715.44,139.56,752.99,241.66,0.633,0,734.21,241.66,7.5860,1.4238
791,211,707.02,102.45,736.25,170.69,0.566,0,721.63,170.69,6.1979,6.6724
791,317,751.52,140.22,772.12,198.19,0.491,0,761.82,198.19,7.4992,4.5027
791,319,737.26,116.59,763.41,159.06,0.212,0,750.33,159.06,6.4796,9.0386
792,1,250.86,213.67,311.77,314.31,0.422,0,281.31,314.31,4.3190,-4.0224
792,289,187.92,202.93,243.39,293.25,0.455,0,215.65,293.25,3.3466,-4.2654
792,298,151.63,154.68,219.21,271.52,0.161,0,185.42,271.52,2.5021,-4.2776
792,313,714.79,138.71,752.82,241.69,0.634,0,733.80,241.69,7.5812,1.4178
792,211,707.09,102.45,736.21,171.14,0.540,0,721.65,171.14,6.2116,6.6140
792,317,751.47,140.09,772.26,198.27,0.485,0,761.86,198.27,7.5010,4.4965
792,319,737.58,116.73,763.22,158.61,0.197,0,750.40,158.61,6.4673,9.1191
793,1,250.61,213.65,312.05,315.23,0.431,0,281.33,315.23,4.3362,-4.0308
793,289,187.68,202.68,242.52,292.29,0.390,0,215.10,292.29,3.3186,-4.2604
793,298,151.61,152.95,219.17,271.24,0.160,0,185.39,271.24,2.4934,-4.2750
793,313,714.46,137.91,752.74,241.45,0.618,0,733.60,241.45,7.5764,1.4266
793,211,707.20,102.42,736.30,171.76,0.505,0,721.75,171.76,6.2317,6.5376
793,317,750.92,139.96,772.06,198.48,0.469,0,761.49,198.48,7.4976,4.4730
793,319,737.83,116.80,763.02,158.16,0.195,0,750.43,158.16,6.4539,9.1998
794,1,250.28,213.62,312.05,315.82,0.416,0,281.17,315.82,4.3459,-4.0374
794,289,186.50,203.00,240.50,291.80,0.430,0,213.50,291.80,3.2936,-4.2671
794,298,151.72,152.03,218.99,271.19,0.156,0,185.35,271.19,2.4915,-4.2748
794,313,713.90,135.92,752.75,241.29,0.576,0,733.33,241.29,7.5715,1.4308
794,211,706.65,102.01,735.37,170.95,0.481,0,721.01,170.95,6.1929,6.6259
794,317,750.39,139.98,771.90,198.65,0.449,0,761.15,198.65,7.4942,4.4527
794,319,737.38,116.78,762.85,158.76,0.206,0,750.11,158.76,6.4653,9.0855
795,1,250.41,213.62,311.89,315.28,0.396,0,281.15,315.28,4.3357,-4.0325
795,289,186.08,203.22,239.61,291.77,0.419,0,212.85,291.77,3.2874,-4.2714
795,298,151.59,151.68,218.44,271.52,0.162,0,185.01,271.52,2.4985,-4.2806
795,313,713.25,136.55,751.87,241.30,0.637,0,732.56,241.30,7.5620,1.4224
795,211,707.38,102.20,735.89,171.28,0.534,0,721.63,171.28,6.2154,6.5960
795,317,749.96,139.92,771.82,198.57,0.437,0,760.89,198.57,7.4888,4.4558
795,319,736.34,116.78,763.54,162.08,0.216,0,749.94,162.08,6.5593,8.5249
796,1,250.60,213.61,311.80,314.74,0.401,0,281.20,314.74,4.3262,-4.0272
