frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
658,17,226,612,374,924,0.775,0,300.000,924.000,-0.401178,7.956625
658,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
658,19,755,358,812,470,0.498,0,783.500,470.000,19.776581,-1.111246
659,3,1568,322,1662,549,0.515,0,1615.000,549.000,-3.082344,1.069500
659,17,228,613,372,928,0.748,0,300.000,928.000,-0.473433,7.962911
659,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
659,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
660,3,1568,322,1662,549,0.513,0,1615.000,549.000,-3.082344,1.069500
660,17,228,612,373,931,0.776,0,300.500,931.000,-0.530111,7.965971
660,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
660,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
661,3,1568,323,1662,549,0.488,0,1615.000,549.000,-3.082344,1.069500
661,17,230,612,373,933,0.743,0,301.500,933.000,-0.571807,7.965879
661,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
661,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
662,3,1568,323,1662,549,0.498,0,1615.000,549.000,-3.082344,1.069500
662,17,231,613,373,933,0.684,0,302.000,933.000,-0.575027,7.964297
662,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
662,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
663,3,1568,322,1662,549,0.502,0,1615.000,549.000,-3.082344,1.069500
663,17,232,613,374,934,0.688,0,303.000,934.000,-0.598939,7.962677
663,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
663,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
664,3,1568,323,1662,549,0.503,0,1615.000,549.000,-3.082344,1.069500
664,17,235,613,374,933,0.695,0,304.500,933.000,-0.591114,7.956395
664,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
664,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
665,3,1568,323,1663,549,0.495,0,1615.500,549.000,-3.086398,1.068919
665,17,239,612,378,937,0.717,0,308.500,937.000,-0.685871,7.950038
665,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
665,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
666,3,1569,323,1663,549,0.490,0,1616.000,549.000,-3.090450,1.068339
666,17,239,616,380,942,0.646,0,309.500,942.000,-0.776949,7.954626
666,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
666,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
667,3,1569,323,1663,549,0.493,0,1616.000,549.000,-3.090450,1.068339
667,17,240,622,380,949,0.624,0,310.000,949.000,-0.895918,7.963646
667,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
667,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
668,3,1569,323,1664,550,0.470,0,1616.500,550.000,-3.112639,1.089800
668,17,244,626,380,963,0.632,0,312.000,963.000,-1.130291,7.977989
668,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
668,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
668,20,771,703,971,982,0.350,0,871.000,982.000,-4.075270,6.629800
669,3,1569,323,1664,550,0.491,0,1616.500,550.000,-3.112639,1.089800
669,17,246,620,389,961,0.674,0,317.500,961.000,-1.131727,7.958713
669,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
669,19,757,357,812,467,0.426,0,784.500,467.000,20.442406,-1.355024
669,20,771,696,971,982,0.382,0,871.000,982.000,-4.075270,6.629800
670,3,1569,324,1663,550,0.476,0,1616.000,550.000,-3.108605,1.090384
670,17,246,618,394,957,0.666,0,320.000,957.000,-1.084215,7.945326
670,18,628,375,698,546,0.353,0,663.000,546.000,11.952490,3.080999
670,19,776,349,837,466,0.376,0,806.500,466.000,19.464197,-1.433553
670,20,770,695,970,983,0.407,0,870.000,983.000,-4.079399,6.635127
671,3,1569,324,1662,550,0.471,0,1615.500,550.000,-3.104569,1.090969
671,17,250,628,394,954,0.556,0,322.000,954.000,-1.048909,7.934792
671,19,776,351,839,467,0.393,0,807.500,467.000,19.180273,-1.352134
671,20,768,696,970,982,0.436,0,869.000,982.000,-4.067156,6.633990
672,3,1569,324,1661,550,0.496,0,1615.000,550.000,-3.100532,1.091554
672,17,249,623,400,963,0.689,0,324.500,963.000,-1.203492,7.940883
672,19,777,349,842,468,0.391,0,809.500,468.000,18.849424,-1.272215
672,20,767,696,970,982,0.446,0,868.500,982.000,-4.065126,6.635038
673,3,1570,325,1661,550,0.517,0,1615.500,550.000,-3.104569,1.090969
673,17,250,620,402,965,0.715,0,326.000,965.000,-1.242586,7.939426
673,19,777,348,845,468,0.367,0,811.000,468.000,18.771404,-1.272198
673,20,763,697,970,977,0.492,0,866.500,977.000,-4.015549,6.622960
674,3,1570,325,1662,550,0.509,0,1616.000,550.000,-3.108605,1.090384
674,17,252,620,402,966,0.725,0,327.000,966.000,-1.263455,7.937968
674,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
674,20,764,696,970,982,0.479,0,867.000,982.000,-4.059032,6.638184
675,3,1570,324,1662,550,0.507,0,1616.000,550.000,-3.108605,1.090384
675,17,255,620,402,967,0.711,0,328.500,967.000,-1.287111,7.935051
675,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
675,20,765,696,970,978,0.473,0,867.500,978.000,-4.027988,6.624127
675,21,834,527,980,692,0.366,0,907.000,692.000,-0.125524,4.830869
676,3,1570,324,1662,550,0.489,0,1616.000,550.000,-3.108605,1.090384
676,17,256,616,404,967,0.723,0,330.000,967.000,-1.295740,7.930660
676,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
676,20,766,696,970,984,0.446,0,868.000,984.000,-4.079473,6.642533
676,21,835,527,980,692,0.362,0,907.500,692.000,-0.130045,4.829437
677,3,1570,324,1661,550,0.477,0,1615.500,550.000,-3.104569,1.090969
677,17,262,612,408,965,0.713,0,335.000,965.000,-1.294597,7.913008
677,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
677,20,765,696,971,986,0.414,0,868.000,986.000,-4.095750,6.648941
677,21,834,527,980,692,0.382,0,907.000,692.000,-0.125524,4.830869
678,3,1570,324,1661,550,0.483,0,1615.500,550.000,-3.104569,1.090969
678,17,264,613,419,965,0.685,0,341.500,965.000,-1.331975,7.894023
678,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
678,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
678,21,833,528,980,692,0.389,0,906.500,692.000,-0.121002,4.832302
679,3,1570,324,1661,550,0.485,0,1615.500,550.000,-3.104569,1.090969
679,17,265,612,433,966,0.697,0,349.000,966.000,-1.389650,7.873806
679,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
679,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
679,21,833,527,980,692,0.391,0,906.500,692.000,-0.121002,4.832302
680,3,1570,324,1660,550,0.489,0,1615.000,550.000,-3.100532,1.091554
680,17,272,614,452,964,0.716,0,362.000,964.000,-1.434259,7.832997
680,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
680,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
680,21,833,527,980,692,0.407,0,906.500,692.000,-0.121002,4.832302
681,3,1570,324,1660,550,0.496,0,1615.000,550.000,-3.100532,1.091554
681,17,276,622,463,965,0.679,0,369.500,965.000,-1.491237,7.813130
681,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
681,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
681,21,832,527,980,692,0.427,0,906.000,692.000,-0.116477,4.833735
682,3,1570,324,1660,550,0.502,0,1615.000,550.000,-3.100532,1.091554
682,17,278,619,478,967,0.788,0,378.000,967.000,-1.567587,7.792308
682,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
682,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
682,21,832,527,980,692,0.428,0,906.000,692.000,-0.116477,4.833735
683,3,1570,324,1660,550,0.506,0,1615.000,550.000,-3.100532,1.091554
683,17,281,615,478,968,0.662,0,379.500,968.000,-1.590131,7.789775
683,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
683,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
683,21,833,526,980,692,0.429,0,906.500,692.000,-0.121002,4.832302
684,3,1570,323,1661,550,0.526,0,1615.500,550.000,-3.104569,1.090969
684,17,284,610,477,967,0.630,0,380.500,967.000,-1.581522,7.785216
684,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
684,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
684,21,829,526,980,693,0.450,0,904.500,693.000,-0.128172,4.848642
685,3,1569,324,1661,550,0.505,0,1615.000,550.000,-3.100532,1.091554
685,17,284,610,477,967,0.630,0,380.500,967.000,-1.581522,7.785216
685,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
685,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
685,21,830,527,980,693,0.409,0,905.000,693.000,-0.132685,4.847208
686,3,1569,324,1661,550,0.505,0,1615.000,550.000,-3.100532,1.091554
686,17,284,610,477,967,0.630,0,380.500,967.000,-1.581522,7.785216
686,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
686,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
686,21,831,527,980,693,0.418,0,905.500,693.000,-0.137195,4.845774
687,3,1569,324,1661,550,0.507,0,1615.000,550.000,-3.100532,1.091554
687,17,304,610,469,964,0.639,0,386.500,964.000,-1.572334,7.762935
687,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
687,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
687,21,829,526,980,693,0.421,0,904.500,693.000,-0.128172,4.848642
688,3,1569,324,1662,550,0.517,0,1615.500,550.000,-3.104569,1.090969
688,17,306,611,471,964,0.376,0,388.500,964.000,-1.583511,7.757263
688,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
688,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
688,21,829,527,980,693,0.432,0,904.500,693.000,-0.128172,4.848642
689,3,1568,324,1662,550,0.534,0,1615.000,550.000,-3.100532,1.091554
689,17,306,611,471,964,0.376,0,388.500,964.000,-1.583511,7.757263
689,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
689,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
689,21,831,528,980,694,0.408,0,905.500,694.000,-0.162304,4.856321
690,3,1568,324,1662,550,0.536,0,1615.000,550.000,-3.100532,1.091554
690,17,313,610,485,970,0.387,0,399.000,970.000,-1.725514,7.738496
690,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
690,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
690,21,832,528,979,694,0.412,0,905.500,694.000,-0.162304,4.856321
691,3,1568,324,1662,550,0.538,0,1615.000,550.000,-3.100532,1.091554
691,17,313,610,485,970,0.387,0,399.000,970.000,-1.725514,7.738496
691,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
691,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
691,21,832,528,980,694,0.419,0,906.000,694.000,-0.166795,4.854890
692,3,1568,324,1662,550,0.540,0,1615.000,550.000,-3.100532,1.091554
692,17,316,613,484,976,0.457,0,400.000,976.000,-1.812663,7.746397
692,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
692,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
692,21,831,528,980,694,0.423,0,905.500,694.000,-0.162304,4.856321
693,3,1568,324,1662,550,0.540,0,1615.000,550.000,-3.100532,1.091554
693,17,316,613,484,976,0.457,0,400.000,976.000,-1.812663,7.746397
693,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
693,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
693,21,830,528,980,694,0.418,0,905.000,694.000,-0.157811,4.857753
694,3,1567,325,1660,549,0.539,0,1613.500,549.000,-3.070171,1.071245
694,17,327,609,494,983,0.636,0,410.500,983.000,-1.961086,7.730005
694,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
694,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
694,21,830,528,980,694,0.416,0,905.000,694.000,-0.157811,4.857753
695,3,1567,325,1660,549,0.542,0,1613.500,549.000,-3.070171,1.071245
695,17,325,599,502,983,0.732,0,413.500,983.000,-1.976818,7.721873
695,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
695,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
695,21,830,528,980,694,0.411,0,905.000,694.000,-0.157811,4.857753
696,3,1567,325,1660,549,0.541,0,1613.500,549.000,-3.070171,1.071245
696,17,326,598,509,984,0.713,0,417.500,984.000,-2.010641,7.712844
696,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
696,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
696,21,830,528,980,694,0.397,0,905.000,694.000,-0.157811,4.857753
697,3,1567,325,1660,549,0.536,0,1613.500,549.000,-3.070171,1.071245
697,17,334,598,517,986,0.663,0,425.500,986.000,-2.077693,7.694943
697,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
697,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
697,21,830,528,980,694,0.399,0,905.000,694.000,-0.157811,4.857753
698,3,1567,325,1660,549,0.533,0,1613.500,549.000,-3.070171,1.071245
698,17,340,600,518,987,0.679,0,429.000,987.000,-2.108356,7.687405
698,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
698,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
698,21,831,528,980,694,0.383,0,905.500,694.000,-0.162304,4.856321
699,3,1567,325,1660,549,0.531,0,1613.500,549.000,-3.070171,1.071245
699,17,328,599,517,987,0.569,0,422.500,987.000,-2.074881,7.704772
699,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
699,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
699,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
700,3,1567,325,1660,549,0.534,0,1613.500,549.000,-3.070171,1.071245
700,17,331,599,518,988,0.600,0,424.500,988.000,-2.097818,7.701215
700,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
700,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
700,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
701,3,1567,325,1660,550,0.540,0,1613.500,550.000,-3.088407,1.093310
701,17,342,604,518,987,0.705,0,430.000,987.000,-2.113494,7.684739
701,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
701,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
701,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
702,3,1567,325,1660,550,0.542,0,1613.500,550.000,-3.088407,1.093310
702,17,346,605,515,985,0.719,0,430.500,985.000,-2.090837,7.679751
702,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
702,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
702,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
703,3,1567,324,1661,549,0.542,0,1614.000,549.000,-3.074231,1.070663
703,17,346,602,517,986,0.693,0,431.500,986.000,-2.108618,7.678914
703,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
703,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
703,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
704,3,1567,324,1661,549,0.537,0,1614.000,549.000,-3.074231,1.070663
704,17,343,598,518,985,0.617,0,430.500,985.000,-2.090837,7.679751
704,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
704,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
704,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
705,3,1567,324,1661,549,0.532,0,1614.000,549.000,-3.074231,1.070663
705,17,343,598,518,985,0.617,0,430.500,985.000,-2.090837,7.679751
705,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
705,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
705,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
706,3,1567,324,1661,549,0.533,0,1614.000,549.000,-3.074231,1.070663
706,17,349,610,524,990,0.390,0,436.500,990.000,-2.184109,7.672958
706,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
706,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
706,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
707,3,1568,324,1662,550,0.529,0,1615.000,550.000,-3.100532,1.091554
707,17,349,610,524,990,0.390,0,436.500,990.000,-2.184109,7.672958
707,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
707,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
707,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
708,3,1568,324,1662,550,0.534,0,1615.000,550.000,-3.100532,1.091554
708,17,349,610,524,990,0.390,0,436.500,990.000,-2.184109,7.672958
708,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
708,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
708,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
709,3,1567,324,1661,549,0.528,0,1614.000,549.000,-3.074231,1.070663
709,17,369,602,559,993,0.481,0,464.000,993.000,-2.358587,7.606641
709,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
709,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
709,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
710,3,1567,324,1661,549,0.527,0,1614.000,549.000,-3.074231,1.070663
710,17,343,630,570,992,0.482,0,456.500,992.000,-2.309269,7.624211
710,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
710,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
710,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
711,3,1568,324,1662,550,0.528,0,1615.000,550.000,-3.100532,1.091554
711,17,364,635,579,993,0.505,0,471.500,993.000,-2.395724,7.587267
711,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
711,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
711,21,831,528,980,694,0.357,0,905.500,694.000,-0.162304,4.856321
712,3,1568,324,1662,550,0.530,0,1615.000,550.000,-3.100532,1.091554
712,17,377,639,580,993,0.590,0,478.500,993.000,-2.430239,7.569262
712,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
712,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
712,21,831,528,981,694,0.352,0,906.000,694.000,-0.166795,4.854890
713,3,1568,324,1662,550,0.542,0,1615.000,550.000,-3.100532,1.091554
713,17,393,640,580,993,0.638,0,486.500,993.000,-2.469513,7.548772
713,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
713,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
713,21,831,528,981,694,0.352,0,906.000,694.000,-0.166795,4.854890
714,3,1568,324,1662,550,0.542,0,1615.000,550.000,-3.100532,1.091554
714,17,393,641,578,992,0.633,0,485.500,992.000,-2.452937,7.549329
714,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
714,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
714,21,834,528,982,695,0.358,0,908.000,695.000,-0.209619,4.859668
715,3,1568,324,1662,550,0.543,0,1615.000,550.000,-3.100532,1.091554
715,17,392,630,578,991,0.656,0,485.000,991.000,-2.438759,7.548605
715,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
715,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
715,21,840,524,979,693,0.390,0,909.500,693.000,-0.173206,4.834330
716,3,1568,324,1662,550,0.545,0,1615.000,550.000,-3.100532,1.091554
716,17,397,601,579,988,0.655,0,488.000,988.000,-2.418225,7.534831
716,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
716,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
716,21,840,521,979,694,0.407,0,909.500,694.000,-0.198170,4.844888
717,3,1568,324,1663,550,0.546,0,1615.500,550.000,-3.104569,1.090969
717,17,412,594,579,987,0.727,0,495.500,987.000,-2.443527,7.513515
717,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
717,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
717,21,840,521,980,693,0.367,0,910.000,693.000,-0.177697,4.832903
718,3,1568,324,1663,550,0.546,0,1615.500,550.000,-3.104569,1.090969
718,17,404,591,583,984,0.727,0,493.500,984.000,-2.398055,7.512415
718,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
718,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
718,21,840,520,981,694,0.379,0,910.500,694.000,-0.207115,4.842037
719,3,1568,324,1663,550,0.544,0,1615.500,550.000,-3.104569,1.090969
719,17,413,590,586,987,0.695,0,499.500,987.000,-2.463274,7.503271
719,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
719,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
719,21,840,519,980,694,0.367,0,910.000,694.000,-0.202644,4.843462
720,3,1568,324,1663,550,0.540,0,1615.500,550.000,-3.104569,1.090969
720,17,410,588,589,987,0.631,0,499.500,987.000,-2.463274,7.503271
720,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
720,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
720,21,841,517,980,694,0.358,0,910.500,694.000,-0.207115,4.842037
721,3,1568,325,1663,550,0.538,0,1615.500,550.000,-3.104569,1.090969
721,17,424,587,588,975,0.609,0,506.000,975.000,-2.352532,7.460794
721,19,777,348,843,468,0.366,0,810.000,468.000,18.823381,-1.272209
721,20,771,694,972,987,0.361,0,871.500,987.000,-4.117908,6.644837
721,21,845,516,979,695,0.378,0,912.000,695.000,-0.245259,4.848273
722,3,1568,325,1663,550,0.533,0,1615.500,550.000,-3.104569,1.090969
722,17,423,589,568,913,0.425,0,495.500,913.000,-1.447405,7.338072
