frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1613,6,142.76,150.40,184.26,234.83,0.810,0,163.51,234.83,1.0385,-4.0775
1613,2,246.53,217.36,308.66,308.13,0.706,0,277.60,308.13,4.3191,-4.0591
1614,6,142.81,150.40,184.18,234.83,0.809,0,163.49,234.83,1.0384,-4.0777
1614,2,246.53,217.60,308.66,308.38,0.701,0,277.59,308.38,4.3241,-4.0616
1615,6,142.88,150.41,184.13,234.81,0.809,0,163.51,234.81,1.0378,-4.0774
1615,2,246.42,217.64,308.68,308.63,0.699,0,277.55,308.63,4.3289,-4.0644
1616,6,143.04,150.67,183.95,234.62,0.804,0,163.50,234.62,1.0287,-4.0749
1616,2,246.09,217.86,308.98,310.12,0.688,0,277.53,310.12,4.3587,-4.0790
1617,6,143.14,150.78,183.86,234.55,0.804,0,163.50,234.55,1.0254,-4.0739
1617,2,246.05,218.14,309.03,310.83,0.686,0,277.54,310.83,4.3730,-4.0858
1618,6,143.20,150.82,183.79,234.52,0.804,0,163.50,234.52,1.0238,-4.0734
1618,2,246.15,218.39,308.98,311.08,0.685,0,277.57,311.08,4.3782,-4.0881
1619,6,143.24,150.83,183.75,234.52,0.801,0,163.50,234.52,1.0237,-4.0734
1619,2,246.42,218.28,308.78,310.44,0.655,0,277.60,310.44,4.3657,-4.0817
1620,6,143.28,150.83,183.71,234.52,0.802,0,163.50,234.52,1.0236,-4.0734
1620,2,246.48,218.17,308.75,310.43,0.649,0,277.61,310.43,4.3655,-4.0815
1621,6,143.29,150.83,183.64,234.51,0.804,0,163.46,234.51,1.0231,-4.0737
1621,2,246.58,218.06,308.68,310.24,0.646,0,277.63,310.24,4.3618,-4.0795
1622,6,143.31,150.83,183.60,234.53,0.805,0,163.45,234.53,1.0236,-4.0739
1622,2,246.71,218.01,308.52,309.88,0.647,0,277.62,309.88,4.3546,-4.0761
1623,6,143.34,150.77,183.60,234.53,0.805,0,163.47,234.53,1.0241,-4.0738
1623,2,246.81,217.95,308.43,309.64,0.644,0,277.62,309.64,4.3497,-4.0737
1624,6,143.40,150.76,183.62,234.55,0.805,0,163.51,234.55,1.0253,-4.0737
1624,2,246.84,217.92,308.45,309.72,0.651,0,277.65,309.72,4.3515,-4.0743
1625,6,143.42,150.77,183.59,234.55,0.805,0,163.51,234.55,1.0252,-4.0737
1625,2,246.65,217.66,308.63,310.04,0.658,0,277.64,310.04,4.3579,-4.0775
1626,6,143.45,150.76,183.57,234.55,0.806,0,163.51,234.55,1.0253,-4.0737
1626,2,246.60,217.55,308.69,310.13,0.677,0,277.64,310.13,4.3597,-4.0784
1627,6,143.47,150.81,183.54,234.58,0.805,0,163.50,234.58,1.0265,-4.0742
1627,2,246.55,217.54,308.73,310.27,0.661,0,277.64,310.27,4.3625,-4.0798
1628,6,143.46,150.82,183.49,234.60,0.806,0,163.48,234.60,1.0273,-4.0747
1628,2,246.63,217.73,308.69,310.42,0.680,0,277.66,310.42,4.3657,-4.0811
1629,6,143.47,150.82,183.47,234.61,0.807,0,163.47,234.61,1.0278,-4.0749
1629,2,246.63,218.21,308.52,310.74,0.709,0,277.57,310.74,4.3715,-4.0848
1630,6,143.49,150.84,183.45,234.62,0.807,0,163.47,234.62,1.0281,-4.0750
1630,2,246.64,218.21,308.54,310.87,0.713,0,277.59,310.87,4.3742,-4.0860
1631,6,143.50,150.84,183.41,234.60,0.806,0,163.45,234.60,1.0273,-4.0749
1631,2,246.69,218.52,308.37,310.90,0.729,0,277.53,310.90,4.3743,-4.0866
1631,38,26.94,126.71,57.72,209.51,0.538,0,42.33,209.51,-1.6293,-4.9192
1632,6,143.51,150.84,183.39,234.59,0.806,0,163.45,234.59,1.0269,-4.0748
1632,2,246.68,218.56,308.29,310.89,0.721,0,277.49,310.89,4.3737,-4.0868
1632,38,26.98,126.69,57.78,209.55,0.516,0,42.38,209.55,-1.6262,-4.9190
1633,6,143.48,150.85,183.25,234.51,0.806,0,163.36,234.51,1.0222,-4.0746
1633,2,246.82,219.02,308.08,310.79,0.684,0,277.45,310.79,4.3715,-4.0860
1633,38,26.96,126.78,57.63,209.32,0.554,0,42.29,209.32,-1.6433,-4.9176
1634,6,143.49,150.85,183.18,234.48,0.807,0,163.33,234.48,1.0202,-4.0743
1634,2,247.07,219.91,307.78,310.70,0.652,0,277.43,310.70,4.3696,-4.0853
1634,38,26.88,126.69,57.52,209.15,0.532,0,42.20,209.15,-1.6567,-4.9169
1635,6,143.51,150.86,183.13,234.46,0.807,0,163.32,234.46,1.0193,-4.0742
1635,2,247.24,220.74,307.54,310.67,0.632,0,277.39,310.67,4.3687,-4.0853
1635,38,26.90,126.37,57.66,209.15,0.646,0,42.28,209.15,-1.6558,-4.9160
1636,6,143.53,150.86,183.11,234.46,0.807,0,163.32,234.46,1.0192,-4.0742
1636,2,247.12,220.68,307.57,310.71,0.640,0,277.34,310.71,4.3691,-4.0859
1636,38,27.03,126.03,58.06,209.58,0.658,0,42.54,209.58,-1.6222,-4.9178
1637,6,143.56,150.84,183.11,234.46,0.807,0,163.33,234.46,1.0193,-4.0741
1637,2,247.15,220.98,307.51,310.68,0.623,0,277.33,310.68,4.3685,-4.0858
1637,38,27.40,126.06,58.56,210.02,0.583,0,42.98,210.02,-1.5868,-4.9178
1638,6,143.58,150.83,183.10,234.46,0.807,0,163.34,234.46,1.0193,-4.0740
1638,2,247.22,221.34,307.42,310.59,0.592,0,277.32,310.59,4.3665,-4.0849
1639,6,143.61,150.83,183.10,234.46,0.807,0,163.36,234.46,1.0198,-4.0739
1639,2,247.21,221.44,307.43,310.54,0.586,0,277.32,310.54,4.3655,-4.0844
1640,6,143.68,150.84,183.22,234.53,0.806,0,163.45,234.53,1.0239,-4.0740
1640,2,247.08,221.20,307.56,310.56,0.597,0,277.32,310.56,4.3660,-4.0846
1641,6,143.69,150.85,183.24,234.55,0.805,0,163.47,234.55,1.0248,-4.0741
1641,2,246.52,219.43,308.16,310.66,0.740,0,277.34,310.66,4.3681,-4.0855
1642,6,143.70,150.84,183.27,234.55,0.803,0,163.48,234.55,1.0252,-4.0740
1642,2,246.35,218.64,308.38,310.58,0.719,0,277.37,310.58,4.3667,-4.0846
1643,6,143.71,150.84,183.29,234.55,0.803,0,163.50,234.55,1.0251,-4.0738
1643,2,246.30,218.46,308.40,310.64,0.730,0,277.35,310.64,4.3678,-4.0852
1644,6,143.70,150.83,183.29,234.55,0.803,0,163.50,234.55,1.0252,-4.0739
1644,2,246.32,218.36,308.40,310.61,0.728,0,277.36,310.61,4.3673,-4.0849
1645,6,143.71,150.83,183.32,234.55,0.803,0,163.52,234.55,1.0253,-4.0737
1645,2,246.35,218.40,308.35,310.63,0.730,0,277.35,310.63,4.3676,-4.0852
1646,6,143.73,150.83,183.34,234.55,0.803,0,163.53,234.55,1.0254,-4.0735
1646,2,246.40,218.35,308.33,310.57,0.726,0,277.36,310.57,4.3664,-4.0845
1647,6,143.72,150.82,183.35,234.56,0.803,0,163.53,234.56,1.0259,-4.0736
1647,2,246.45,218.28,308.34,310.53,0.714,0,277.39,310.53,4.3659,-4.0839
1648,6,143.71,150.81,183.35,234.56,0.803,0,163.53,234.56,1.0262,-4.0737
1648,2,246.46,218.31,308.33,310.61,0.731,0,277.40,310.61,4.3675,-4.0846
1649,6,143.70,150.82,183.35,234.57,0.803,0,163.53,234.57,1.0264,-4.0738
1649,2,246.47,218.49,308.28,310.74,0.738,0,277.38,310.74,4.3700,-4.0860
1650,6,143.67,150.69,183.41,234.63,0.790,0,163.54,234.63,1.0296,-4.0746
1650,2,246.66,218.28,308.20,310.13,0.794,0,277.43,310.13,4.3581,-4.0797
1650,38,27.44,129.13,61.78,221.14,0.557,0,44.61,221.14,-0.8420,-5.0055
1651,6,143.67,150.65,183.44,234.65,0.791,0,163.55,234.65,1.0306,-4.0747
1651,2,246.72,218.22,308.17,309.90,0.794,0,277.45,309.90,4.3536,-4.0774
1651,39,187.45,197.24,236.43,281.86,0.539,0,211.94,281.86,3.1783,-4.2418
1651,38,26.94,128.58,62.38,223.15,0.521,0,44.66,223.15,-0.7203,-5.0224
1652,6,143.70,150.63,183.49,234.65,0.790,0,163.60,234.65,1.0308,-4.0743
1652,2,246.78,218.10,308.18,309.66,0.798,0,277.48,309.66,4.3491,-4.0748
1652,39,187.47,197.25,236.47,281.90,0.539,0,211.97,281.90,3.1797,-4.2420
1653,6,143.73,150.63,183.54,234.65,0.790,0,163.63,234.65,1.0311,-4.0739
1653,2,246.81,218.01,308.20,309.54,0.798,0,277.50,309.54,4.3469,-4.0736
1653,39,187.40,197.19,236.50,282.03,0.537,0,211.95,282.03,3.1830,-4.2434
1654,6,143.73,150.63,183.56,234.65,0.789,0,163.65,234.65,1.0311,-4.0738
1654,2,246.83,218.00,308.22,309.50,0.797,0,277.53,309.50,4.3463,-4.0730
1654,39,187.42,197.19,236.50,281.99,0.534,0,211.96,281.99,3.1821,-4.2430
1655,6,143.73,150.65,183.57,234.64,0.789,0,163.65,234.64,1.0310,-4.0737
1655,2,246.78,218.17,308.17,309.65,0.778,0,277.47,309.65,4.3489,-4.0748
1655,39,187.47,197.52,236.42,282.06,0.524,0,211.95,282.06,3.1838,-4.2437
1656,6,143.73,150.65,183.58,234.64,0.788,0,163.65,234.64,1.0312,-4.0737
1656,2,246.72,218.19,308.16,309.74,0.781,0,277.44,309.74,4.3503,-4.0759
1656,39,187.54,197.77,236.26,281.88,0.516,0,211.90,281.88,3.1784,-4.2422
1657,6,143.74,150.68,183.58,234.63,0.789,0,163.66,234.63,1.0306,-4.0735
1657,2,246.86,218.78,308.01,309.82,0.738,0,277.44,309.82,4.3519,-4.0767
1657,39,187.56,197.92,236.07,281.61,0.525,0,211.82,281.61,3.1703,-4.2402
1658,6,143.74,150.70,183.59,234.63,0.789,0,163.66,234.63,1.0303,-4.0734
1658,2,246.91,218.87,307.97,309.74,0.748,0,277.44,309.74,4.3504,-4.0759
1658,39,187.55,197.96,235.98,281.48,0.523,0,211.77,281.48,3.1663,-4.2392
1659,6,143.73,150.71,183.60,234.63,0.790,0,163.66,234.63,1.0307,-4.0735
1659,2,246.97,219.12,307.93,309.76,0.735,0,277.45,309.76,4.3508,-4.0760
1659,39,187.57,198.12,235.89,281.37,0.529,0,211.73,281.37,3.1628,-4.2383
1660,6,143.71,150.71,183.59,234.63,0.788,0,163.65,234.63,1.0306,-4.0736
1660,2,246.99,219.21,307.93,309.73,0.733,0,277.46,309.73,4.3504,-4.0757
1660,39,187.61,198.20,235.82,281.17,0.534,0,211.72,281.17,3.1573,-4.2364
1661,6,143.71,150.71,183.60,234.64,0.788,0,163.65,234.64,1.0308,-4.0736
1661,2,247.02,219.27,307.93,309.65,0.730,0,277.48,309.65,4.3489,-4.0748
1661,39,187.78,198.90,235.72,281.24,0.527,0,211.75,281.24,3.1595,-4.2369
1662,6,143.61,150.79,183.61,234.90,0.785,0,163.61,234.90,1.0431,-4.0776
1662,2,247.05,219.46,307.91,309.65,0.719,0,277.48,309.65,4.3490,-4.0748
1662,39,187.83,199.14,235.67,281.17,0.524,0,211.75,281.17,3.1575,-4.2361
1663,6,143.57,150.82,183.62,235.00,0.786,0,163.60,235.00,1.0474,-4.0791
1663,2,247.01,219.52,307.88,309.64,0.715,0,277.44,309.64,4.3484,-4.0749
1663,39,187.87,199.48,235.60,281.14,0.524,0,211.74,281.14,3.1566,-4.2360
1664,6,143.54,150.83,183.62,235.04,0.786,0,163.58,235.04,1.0492,-4.0798
1664,2,247.10,219.96,307.75,309.62,0.702,0,277.42,309.62,4.3478,-4.0748
1664,39,187.81,199.43,235.65,281.16,0.526,0,211.73,281.16,3.1571,-4.2362
1665,6,143.53,150.83,183.63,235.05,0.785,0,163.58,235.05,1.0498,-4.0799
1665,2,246.89,219.45,307.89,309.60,0.731,0,277.39,309.60,4.3473,-4.0749
1665,39,187.83,199.62,235.59,281.05,0.526,0,211.71,281.05,3.1538,-4.2352
1666,6,143.51,150.82,183.64,235.06,0.786,0,163.58,235.06,1.0503,-4.0802
1666,2,246.73,218.93,308.11,309.66,0.756,0,277.42,309.66,4.3486,-4.0752
1666,39,187.81,199.66,235.60,281.00,0.529,0,211.71,281.00,3.1525,-4.2348
1667,6,143.49,150.81,183.64,235.07,0.787,0,163.56,235.07,1.0505,-4.0804
1667,2,246.62,218.53,308.27,309.71,0.767,0,277.44,309.71,4.3498,-4.0756
1667,39,187.82,199.79,235.65,281.04,0.529,0,211.74,281.04,3.1537,-4.2349
1668,6,143.56,150.65,183.64,234.79,0.787,0,163.60,234.79,1.0374,-4.0761
1668,2,246.61,218.34,308.23,309.50,0.771,0,277.42,309.50,4.3455,-4.0737
1668,39,187.78,199.86,235.79,281.26,0.524,0,211.78,281.26,3.1603,-4.2368
1669,6,143.62,150.60,183.64,234.66,0.787,0,163.63,234.66,1.0319,-4.0742
1669,2,246.64,218.57,308.11,309.50,0.745,0,277.37,309.50,4.3451,-4.0740
1669,39,187.70,199.80,235.87,281.37,0.523,0,211.79,281.37,3.1633,-4.2379
1670,6,143.58,150.57,183.55,234.61,0.794,0,163.56,234.61,1.0287,-4.0741
1670,2,246.77,218.79,308.02,309.33,0.743,0,277.39,309.33,4.3419,-4.0722
1670,39,187.69,199.93,235.83,281.33,0.520,0,211.76,281.33,3.1619,-4.2377
1671,6,143.62,150.55,183.53,234.57,0.796,0,163.58,234.57,1.0268,-4.0734
1671,2,247.09,219.45,307.79,308.98,0.707,0,277.44,308.98,4.3351,-4.0685
1671,39,187.77,200.69,235.57,281.34,0.528,0,211.67,281.34,3.1615,-4.2384
1672,6,143.73,150.62,183.59,234.56,0.804,0,163.66,234.56,1.0271,-4.0724
1672,2,246.91,219.28,307.56,308.50,0.665,0,277.23,308.50,4.3238,-4.0651
1672,39,187.87,201.22,235.45,281.30,0.534,0,211.66,281.30,3.1603,-4.2381
1673,6,143.77,150.53,183.65,234.56,0.807,0,163.71,234.56,1.0278,-4.0721
1673,2,246.81,219.04,307.82,308.65,0.660,0,277.32,308.65,4.3274,-4.0660
1673,39,187.88,201.47,235.50,281.41,0.537,0,211.69,281.41,3.1637,-4.2390
1674,6,143.82,150.50,183.73,234.57,0.810,0,163.78,234.57,1.0290,-4.0717
1674,2,247.02,219.44,307.58,308.05,0.665,0,277.30,308.05,4.3152,-4.0602
1674,39,187.90,201.43,235.57,281.26,0.546,0,211.73,281.26,3.1599,-4.2372
1675,6,143.87,150.47,183.82,234.59,0.811,0,163.84,234.59,1.0302,-4.0712
1675,2,247.49,219.99,307.87,307.97,0.673,0,277.68,307.97,4.3163,-4.0569
1675,39,187.94,201.62,235.57,281.13,0.549,0,211.75,281.13,3.1565,-4.2358
1676,6,143.90,150.52,183.85,234.62,0.809,0,163.88,234.62,1.0319,-4.0713
1676,2,247.34,219.63,308.21,308.11,0.665,0,277.77,308.11,4.3198,-4.0577
1676,39,187.92,201.91,235.61,281.33,0.541,0,211.76,281.33,3.1620,-4.2376
1677,6,144.06,150.59,183.99,234.62,0.802,0,164.02,234.62,1.0335,-4.0700
1677,2,247.37,219.41,308.45,307.92,0.687,0,277.91,307.92,4.3171,-4.0549
1677,39,187.82,201.89,235.76,281.55,0.539,0,211.79,281.55,3.1684,-4.2397
1678,6,144.12,150.64,184.00,234.60,0.797,0,164.06,234.60,1.0328,-4.0694
1678,2,246.98,219.01,308.52,308.10,0.675,0,277.75,308.10,4.3196,-4.0578
1678,39,187.69,201.65,235.87,281.60,0.541,0,211.78,281.60,3.1698,-4.2403
1679,6,144.33,150.69,184.16,234.59,0.811,0,164.24,234.59,1.0343,-4.0676
1679,2,247.38,219.05,309.16,308.13,0.674,0,278.27,308.13,4.3240,-4.0547
1679,39,187.64,201.71,235.96,281.78,0.532,0,211.80,281.78,3.1748,-4.2420
1680,6,144.43,150.69,184.23,234.60,0.810,0,164.33,234.60,1.0354,-4.0670
1680,2,247.62,219.09,309.98,308.60,0.682,0,278.80,308.60,4.3377,-4.0559
1680,39,187.61,201.74,236.03,281.86,0.528,0,211.82,281.86,3.1771,-4.2426
1681,6,144.43,150.58,184.24,234.61,0.804,0,164.33,234.61,1.0360,-4.0671
1681,2,247.66,219.01,310.56,308.92,0.689,0,279.11,308.92,4.3465,-4.0571
1681,39,187.60,201.82,236.10,281.96,0.527,0,211.85,281.96,3.1804,-4.2434
1682,6,144.55,150.39,184.39,234.63,0.798,0,164.47,234.63,1.0383,-4.0661
1682,2,247.65,218.74,310.88,308.75,0.712,0,279.27,308.75,4.3442,-4.0544
1682,39,187.64,202.00,236.17,282.04,0.523,0,211.91,282.04,3.1831,-4.2439
1683,6,144.58,150.32,184.39,234.60,0.806,0,164.49,234.60,1.0373,-4.0656
1683,2,247.66,218.87,310.89,308.51,0.702,0,279.27,308.51,4.3394,-4.0520
1683,39,187.61,202.04,236.20,282.06,0.527,0,211.91,282.06,3.1836,-4.2441
1684,6,144.62,150.32,184.37,234.57,0.813,0,164.50,234.57,1.0359,-4.0651
1684,2,247.69,219.55,310.68,308.46,0.683,0,279.19,308.46,4.3377,-4.0520
1684,39,187.62,202.15,236.27,282.15,0.521,0,211.94,282.15,3.1864,-4.2447
1685,6,144.62,150.33,184.33,234.59,0.812,0,164.48,234.59,1.0364,-4.0655
1685,2,247.73,219.71,310.89,308.45,0.685,0,279.31,308.45,4.3384,-4.0511
1685,39,187.59,202.20,236.34,282.25,0.517,0,211.96,282.25,3.1892,-4.2455
1686,6,144.61,150.33,184.29,234.58,0.811,0,164.45,234.58,1.0358,-4.0656
1686,2,247.70,219.83,311.09,308.52,0.676,0,279.40,308.52,4.3406,-4.0513
1686,39,187.53,202.08,236.37,282.19,0.517,0,211.95,282.19,3.1876,-4.2451
1687,6,144.58,150.25,184.27,234.60,0.812,0,164.42,234.60,1.0367,-4.0662
1687,2,247.45,219.52,311.25,308.51,0.692,0,279.35,308.51,4.3400,-4.0515
1687,39,187.47,201.74,236.56,282.23,0.517,0,212.01,282.23,3.1890,-4.2450
1688,6,144.57,150.19,184.27,234.65,0.815,0,164.42,234.65,1.0386,-4.0669
1688,2,247.46,219.46,311.59,308.59,0.693,0,279.53,308.59,4.3429,-4.0511
1688,39,187.42,201.62,236.55,282.11,0.517,0,211.99,282.11,3.1857,-4.2440
1689,6,144.38,150.03,184.26,235.06,0.816,0,164.32,235.06,1.0572,-4.0733
1689,2,247.35,219.26,312.28,309.17,0.631,0,279.81,309.17,4.3567,-4.0550
1689,39,187.37,201.57,236.51,282.07,0.514,0,211.94,282.07,3.1842,-4.2439
1690,6,144.62,150.06,184.29,234.75,0.816,0,164.46,234.75,1.0439,-4.0679
1690,2,246.89,219.31,311.93,309.24,0.622,0,279.41,309.24,4.3552,-4.0583
1690,39,187.25,201.29,236.51,282.02,0.522,0,211.88,282.02,3.1821,-4.2438
1690,40,30.63,143.15,74.66,261.95,0.624,0,52.65,261.95,1.2220,-5.2318
1691,6,144.71,150.13,184.26,234.65,0.818,0,164.48,234.65,1.0392,-4.0662
1691,2,246.46,219.32,311.53,309.28,0.617,0,279.00,309.28,4.3529,-4.0614
1691,39,187.19,201.10,236.49,281.92,0.535,0,211.84,281.92,3.1792,-4.2431
1691,40,30.01,143.15,75.47,265.94,0.506,0,52.74,265.94,1.3757,-5.2542
1692,6,144.78,150.15,184.27,234.63,0.820,0,164.52,234.63,1.0387,-4.0656
1692,2,245.95,219.71,310.78,309.49,0.616,0,278.36,309.49,4.3523,-4.0675
1692,39,187.15,200.95,236.45,281.83,0.548,0,211.80,281.83,3.1762,-4.2425
1692,40,29.82,145.44,76.01,270.51,0.572,0,52.91,270.51,1.5448,-5.2784
1693,6,144.86,150.14,184.28,234.59,0.823,0,164.57,234.59,1.0375,-4.0648
1693,2,246.06,220.12,310.65,309.58,0.625,0,278.36,309.58,4.3540,-4.0684
1693,39,187.05,200.75,236.43,281.83,0.547,0,211.74,281.83,3.1759,-4.2429
1694,6,144.93,150.11,184.30,234.60,0.821,0,164.61,234.60,1.0383,-4.0644
1694,2,246.28,220.39,310.63,309.48,0.661,0,278.46,309.48,4.3529,-4.0668
1694,39,187.08,200.72,236.48,281.91,0.538,0,211.78,281.91,3.1783,-4.2434
1695,6,145.05,150.09,184.34,234.58,0.821,0,164.69,234.58,1.0382,-4.0635
1695,2,246.28,220.49,310.57,309.54,0.653,0,278.43,309.54,4.3538,-4.0676
1695,39,187.12,200.82,236.54,282.08,0.531,0,211.83,282.08,3.1834,-4.2447
1695,40,33.38,162.04,75.06,274.65,0.630,0,54.22,274.65,1.7007,-5.2915
1696,6,145.11,150.10,184.33,234.59,0.817,0,164.72,234.59,1.0387,-4.0633
1696,2,246.31,220.48,310.58,309.50,0.634,0,278.45,309.50,4.3531,-4.0670
1696,39,187.09,200.71,236.59,282.16,0.526,0,211.84,282.16,3.1858,-4.2455
1696,40,34.35,164.60,75.47,275.29,0.739,0,54.91,275.29,1.7282,-5.2901
1697,6,145.14,150.10,184.30,234.59,0.817,0,164.72,234.59,1.0387,-4.0633
1697,2,246.28,220.06,310.87,309.56,0.668,0,278.58,309.56,4.3553,-4.0668
1697,39,187.08,200.72,236.61,282.26,0.521,0,211.84,282.26,3.1887,-4.2465
1697,40,33.81,159.51,76.95,275.64,0.745,0,55.38,275.64,1.7438,-5.2887
1698,6,145.17,150.10,184.26,234.60,0.818,0,164.72,234.60,1.0392,-4.0635
1698,2,246.28,219.68,311.24,309.72,0.677,0,278.76,309.72,4.3600,-4.0672
1698,39,187.02,200.64,236.79,282.68,0.516,0,211.91,282.68,3.2007,-4.2503
1698,40,34.46,161.03,77.26,275.80,0.694,0,55.86,275.80,1.7529,-5.2863
1699,6,145.25,150.12,184.26,234.61,0.822,0,164.75,234.61,1.0401,-4.0633
1699,2,246.54,219.61,311.68,309.82,0.691,0,279.11,309.82,4.3646,-4.0659
1699,39,187.01,200.65,236.65,282.55,0.523,0,211.83,282.55,3.1965,-4.2496
1699,40,35.27,163.23,77.47,275.68,0.601,0,56.37,275.68,1.7530,-5.2821
1700,6,145.08,149.90,184.26,235.03,0.819,0,164.67,235.03,1.0591,-4.0698
1700,2,246.94,218.70,312.78,309.74,0.760,0,279.86,309.74,4.3685,-4.0603
1700,40,35.64,165.02,77.48,275.60,0.553,0,56.56,275.60,1.7516,-5.2804
1701,6,145.04,149.80,184.22,235.19,0.818,0,164.63,235.19,1.0662,-4.0723
1701,2,246.78,218.35,312.85,309.69,0.748,0,279.81,309.69,4.3673,-4.0602
1701,40,35.94,165.45,78.05,275.52,0.562,0,56.99,275.52,1.7522,-5.2770
1702,6,145.08,149.79,184.17,235.25,0.819,0,164.62,235.25,1.0691,-4.0732
1702,2,246.46,218.02,312.61,309.61,0.743,0,279.54,309.61,4.3635,-4.0611
1702,40,36.60,166.28,78.98,275.50,0.699,0,57.79,275.50,1.7579,-5.2715
1703,6,145.12,149.80,184.11,235.27,0.816,0,164.62,235.27,1.0701,-4.0736
1703,2,246.71,217.75,312.65,309.04,0.711,0,279.68,309.04,4.3531,-4.0546
1703,40,36.00,159.28,81.68,276.15,0.817,0,58.84,276.15,1.7881,-5.2677
1703,41,751.48,160.86,799.23,304.39,0.867,0,775.35,304.39,8.4719,-0.3827
1704,6,145.16,149.80,184.06,235.27,0.815,0,164.61,235.27,1.0698,-4.0737
1704,2,246.98,217.56,312.88,308.74,0.715,0,279.93,308.74,4.3491,-4.0500
1704,40,35.99,157.05,84.29,279.68,0.805,0,60.14,279.68,1.9159,-5.2776
1704,41,751.79,159.27,798.75,300.03,0.850,0,775.27,300.03,8.4555,-0.2570
1705,6,145.19,149.78,184.00,235.27,0.816,0,164.59,235.27,1.0697,-4.0738
1705,2,247.14,217.48,313.00,308.50,0.711,0,280.07,308.50,4.3452,-4.0467
1705,40,36.05,155.34,86.74,283.14,0.839,0,61.39,283.14,2.0374,-5.2871
1705,41,752.18,158.11,798.05,294.83,0.869,0,775.12,294.83,8.4344,-0.1006
1706,6,145.51,149.95,183.99,234.79,0.817,0,164.75,234.79,1.0485,-4.0658
1706,2,247.24,217.56,313.09,308.45,0.716,0,280.17,308.45,4.3450,-4.0456
1706,40,36.34,154.05,88.42,284.53,0.817,0,62.38,284.53,2.0885,-5.2876
1706,41,752.66,156.84,797.45,289.46,0.882,0,775.06,289.46,8.4125,0.0707
1707,6,145.65,150.03,183.97,234.61,0.815,0,164.81,234.61,1.0408,-4.0628
1707,2,247.07,217.56,312.84,308.36,0.715,0,279.95,308.36,4.3414,-4.0460
1707,40,36.95,155.94,89.46,286.76,0.764,0,63.21,286.76,2.1641,-5.2934
1707,41,752.58,155.86,797.07,287.00,0.887,0,774.82,287.00,8.4000,0.1501
1708,6,145.72,150.07,183.97,234.56,0.815,0,164.85,234.56,1.0387,-4.0618
1708,2,246.50,217.52,312.71,308.95,0.706,0,279.60,308.95,4.3508,-4.0542
1708,40,37.41,157.39,90.52,289.44,0.768,0,63.97,289.44,2.2514,-5.3017
1708,41,752.38,155.24,796.93,286.15,0.886,0,774.65,286.15,8.3946,0.1775
1709,6,145.75,150.07,183.98,234.59,0.812,0,164.87,234.59,1.0403,-4.0620
1709,2,246.21,217.47,312.51,309.11,0.713,0,279.36,309.11,4.3521,-4.0574
1709,40,36.82,152.78,92.56,291.98,0.777,0,64.69,291.98,2.3322,-5.3095
1709,41,751.85,154.75,796.60,286.01,0.880,0,774.23,286.01,8.3896,0.1783
1710,6,145.78,150.09,183.97,234.57,0.814,0,164.87,234.57,1.0392,-4.0616
1710,2,246.13,217.37,312.43,309.09,0.714,0,279.28,309.09,4.3512,-4.0577
1710,40,37.37,152.48,93.34,292.67,0.734,0,65.35,292.67,2.3571,-5.3085
1710,41,751.17,154.27,796.07,286.16,0.876,0,773.62,286.16,8.3840,0.1678
1711,6,145.80,150.10,183.98,234.61,0.812,0,164.89,234.61,1.0413,-4.0620
1711,2,246.12,217.37,312.39,309.13,0.709,0,279.26,309.13,4.3519,-4.0582
1711,40,37.56,149.68,94.34,292.76,0.713,0,65.95,292.76,2.3640,-5.3052
1711,41,750.85,154.03,795.80,286.25,0.874,0,773.32,286.25,8.3814,0.1620
1712,6,145.82,150.12,184.00,234.65,0.807,0,164.91,234.65,1.0433,-4.0624
1712,2,246.18,217.40,312.44,309.20,0.710,0,279.31,309.20,4.3536,-4.0586
1712,40,38.71,151.41,94.54,292.82,0.610,0,66.63,292.82,2.3708,-5.3012
1712,41,750.48,153.95,795.41,286.40,0.872,0,772.95,286.40,8.3782,0.1534
1713,6,145.83,150.12,184.00,234.63,0.810,0,164.92,234.63,1.0427,-4.0621
1713,2,246.18,217.37,312.42,309.18,0.708,0,279.30,309.18,4.3532,-4.0584
1713,40,41.56,165.07,92.49,293.01,0.594,0,67.03,293.01,2.3793,-5.2995
1713,41,750.28,154.11,794.95,285.98,0.868,0,772.62,285.98,8.3729,0.1648
1714,6,145.85,150.12,184.00,234.61,0.817,0,164.92,234.61,1.0417,-4.0618
1714,2,246.23,217.42,312.44,309.23,0.704,0,279.34,309.23,4.3543,-4.0586
1714,40,41.31,161.82,93.59,293.58,0.766,0,67.45,293.58,2.3990,-5.2996
1714,41,750.30,154.02,794.56,284.66,0.857,0,772.43,284.66,8.3652,0.2082
1715,6,145.52,149.95,183.93,235.10,0.818,0,164.73,235.10,1.0631,-4.0703
1715,2,246.29,217.45,312.45,309.22,0.705,0,279.37,309.22,4.3545,-4.0584
1715,40,41.24,161.27,94.19,295.19,0.669,0,67.71,295.19,2.4471,-5.3057
1715,41,750.49,153.28,794.37,282.92,0.850,0,772.43,282.92,8.3575,0.2681
1716,6,145.43,149.90,183.91,235.27,0.819,0,164.67,235.27,1.0707,-4.0732
1716,2,246.29,217.42,312.43,309.19,0.712,0,279.36,309.19,4.3539,-4.0582
