frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
94,2,1059,445,1178,640,0.801582932472229,0,1118,640,-2.8397889137268066,-1.9746227264404297
94,4,1056,369,1154,497,0.8290919661521912,0,1105,497,-0.8639444708824158,-2.0965452194213867
95,1,881,395,1033,600,0.869229793548584,0,957,600,-2.397955894470215,-1.4160126447677612
95,2,1059,445,1178,640,0.801863968372345,0,1118,640,-2.8397889137268066,-1.9746227264404297
95,4,1056,369,1154,497,0.8304755091667175,0,1105,497,-0.8639444708824158,-2.0965452194213867
95,15,446,346,511,411,0.4870651364326477,0,478,411,nan,nan
96,1,881,395,1033,600,0.8691735863685608,0,957,600,-2.397955894470215,-1.4160126447677612
96,2,1059,445,1178,641,0.8022462725639343,0,1118,641,-2.8493659496307373,-1.973729133605957
96,4,1056,369,1154,497,0.8308554887771606,0,1105,497,-0.8639444708824158,-2.0965452194213867
96,15,446,345,512,411,0.41574200987815857,0,479,411,nan,nan
97,1,881,395,1033,601,0.8654308915138245,0,957,601,-2.4096834659576416,-1.416335105895996
97,2,1059,445,1178,641,0.7995249032974243,0,1118,641,-2.8493659496307373,-1.973729133605957
97,4,1056,369,1154,497,0.8290307521820068,0,1105,497,-0.8639444708824158,-2.0965452194213867
97,15,447,348,510,411,0.46729782223701477,0,478,411,nan,nan
98,1,881,395,1033,601,0.8662090301513672,0,957,601,-2.4096834659576416,-1.416335105895996
98,2,1059,445,1178,641,0.7994567155838013,0,1118,641,-2.8493659496307373,-1.973729133605957
98,4,1056,369,1154,497,0.8292421102523804,0,1105,497,-0.8639444708824158,-2.0965452194213867
98,15,443,353,501,410,0.3170146942138672,0,472,410,nan,nan
99,1,882,395,1033,600,0.8663423657417297,0,957,600,-2.397955894470215,-1.4160126447677612
99,2,1059,445,1178,641,0.8002097010612488,0,1118,641,-2.8493659496307373,-1.973729133605957
99,4,1056,369,1154,497,0.8284140229225159,0,1105,497,-0.8639444708824158,-2.0965452194213867
99,15,447,359,498,409,0.20643669366836548,0,472,409,nan,nan
100,1,882,395,1033,600,0.8591548204421997,0,957,600,-2.397955894470215,-1.4160126447677612
100,2,1060,445,1179,642,0.754843533039093,0,1119,642,-2.8589744567871094,-1.9761568307876587
100,4,1056,369,1154,496,0.8142692446708679,0,1105,496,-0.8440455198287964,-2.0982108116149902
100,15,447,362,494,409,0.5182256698608398,0,470,409,nan,nan
101,1,882,395,1033,600,0.8576433658599854,0,957,600,-2.397955894470215,-1.4160126447677612
101,2,1060,445,1179,642,0.7967479825019836,0,1119,642,-2.8589744567871094,-1.9761568307876587
101,4,1056,369,1154,496,0.8145946860313416,0,1105,496,-0.8440455198287964,-2.0982108116149902
101,15,446,365,490,409,0.47166121006011963,0,468,409,nan,nan
102,1,883,395,1033,600,0.857126772403717,0,958,600,-2.398097515106201,-1.4198036193847656
102,2,1060,445,1179,643,0.796445906162262,0,1119,643,-2.868469476699829,-1.9752638339996338
102,4,1056,369,1154,496,0.8150461912155151,0,1105,496,-0.8440455198287964,-2.0982108116149902
102,15,443,366,487,409,0.38671550154685974,0,465,409,nan,nan
103,1,882,395,1033,600,0.8594973087310791,0,957,600,-2.397955894470215,-1.4160126447677612
103,2,1060,445,1179,643,0.7962417006492615,0,1119,643,-2.868469476699829,-1.9752638339996338
103,4,1056,369,1154,496,0.8159528970718384,0,1105,496,-0.8440455198287964,-2.0982108116149902
103,15,442,368,483,409,0.42684200406074524,0,462,409,nan,nan
104,1,882,395,1033,600,0.8604214191436768,0,957,600,-2.397955894470215,-1.4160126447677612
104,2,1060,445,1179,643,0.7961316704750061,0,1119,643,-2.868469476699829,-1.9752638339996338
104,4,1055,369,1154,496,0.8164263963699341,0,1104,496,-0.8435976505279541,-2.0934231281280518
104,15,440,369,480,409,0.42559003829956055,0,460,409,nan,nan
105,1,882,395,1033,600,0.8562687635421753,0,957,600,-2.397955894470215,-1.4160126447677612
105,2,1061,445,1179,643,0.7965260744094849,0,1120,643,-2.8685405254364014,-1.9785736799240112
105,4,1055,369,1154,496,0.8120070099830627,0,1104,496,-0.8435976505279541,-2.0934231281280518
105,15,439,371,477,408,0.21444465219974518,0,458,408,nan,nan
106,1,882,395,1033,600,0.8559576272964478,0,957,600,-2.397955894470215,-1.4160126447677612
106,2,1061,445,1179,643,0.7967807650566101,0,1120,643,-2.8685405254364014,-1.9785736799240112
106,4,1055,369,1154,496,0.8119921684265137,0,1104,496,-0.8435976505279541,-2.0934231281280518
106,15,437,371,474,409,0.299162358045578,0,455,409,nan,nan
106,17,3,512,49,727,0.6805778741836548,0,26,727,nan,nan
107,1,882,395,1033,600,0.8592730164527893,0,957,600,-2.397955894470215,-1.4160126447677612
107,2,1061,445,1179,643,0.7949257493019104,0,1120,643,-2.8685405254364014,-1.9785736799240112
107,4,1054,369,1153,496,0.8063749670982361,0,1103,496,-0.8431496620178223,-2.0886335372924805
107,17,2,501,52,729,0.7204128503799438,0,27,729,nan,nan
108,1,882,395,1033,600,0.8602434396743774,0,957,600,-2.397955894470215,-1.4160126447677612
108,2,1061,445,1179,643,0.7924483418464661,0,1120,643,-2.8685405254364014,-1.9785736799240112
108,4,1054,369,1153,496,0.8040779829025269,0,1103,496,-0.8431496620178223,-2.0886335372924805
108,17,2,490,54,730,0.794374406337738,0,28,730,nan,nan
109,1,882,395,1033,600,0.86020827293396,0,957,600,-2.397955894470215,-1.4160126447677612
109,2,1061,445,1179,643,0.7914466261863708,0,1120,643,-2.8685405254364014,-1.9785736799240112
109,4,1055,369,1153,496,0.8074788451194763,0,1104,496,-0.8435976505279541,-2.0934231281280518
109,17,9,484,64,736,0.8526199460029602,0,36,736,nan,nan
110,1,882,395,1033,600,0.859273374080658,0,957,600,-2.397955894470215,-1.4160126447677612
110,2,1061,445,1179,643,0.7888971567153931,0,1120,643,-2.8685405254364014,-1.9785736799240112
110,4,1055,368,1154,496,0.7891837358474731,0,1104,496,-0.8435976505279541,-2.0934231281280518
110,17,13,487,71,743,0.7257452607154846,0,42,743,nan,nan
111,1,883,395,1034,600,0.8608165383338928,0,958,600,-2.398097515106201,-1.4198036193847656
111,2,1062,445,1179,643,0.7904568314552307,0,1120,643,-2.8685405254364014,-1.9785736799240112
111,4,1055,368,1154,495,0.6481530666351318,0,1104,495,-0.8235717415809631,-2.0950844287872314
111,17,15,484,78,757,0.9037756323814392,0,46,757,nan,nan
112,1,883,395,1034,601,0.860633373260498,0,958,601,-2.409823417663574,-1.4201170206069946
112,2,1062,445,1180,643,0.7863680720329285,0,1121,643,-2.8686115741729736,-1.9818828105926514
112,4,1062,367,1145,472,0.6487263441085815,0,1103,472,-0.32586100697517395,-2.1311662197113037
112,17,15,476,83,764,0.8991466164588928,0,49,764,nan,nan
112,18,438,370,480,409,0.3514258563518524,0,459,409,nan,nan
113,1,883,395,1034,601,0.8598483204841614,0,958,601,-2.409823417663574,-1.4201170206069946
113,2,1062,445,1180,643,0.7891398072242737,0,1121,643,-2.8686115741729736,-1.9818828105926514
113,4,1055,366,1150,487,0.6752819418907166,0,1102,487,-0.657837450504303,-2.098905563354492
113,17,14,472,86,766,0.9222047924995422,0,50,766,nan,nan
113,18,439,370,480,408,0.24096135795116425,0,459,408,nan,nan
114,1,883,395,1034,601,0.8581863045692444,0,958,601,-2.409823417663574,-1.4201170206069946
114,2,1062,445,1179,643,0.7874935865402222,0,1120,643,-2.8685405254364014,-1.9785736799240112
114,4,1052,366,1151,492,0.7620865106582642,0,1101,492,-0.7613458633422852,-2.0855822563171387
114,17,12,471,87,774,0.9046114087104797,0,49,774,nan,nan
114,18,440,370,481,408,0.15480868518352509,0,460,408,nan,nan
115,1,883,395,1034,601,0.8615683913230896,0,958,601,-2.409823417663574,-1.4201170206069946
115,2,1063,445,1179,643,0.7841988205909729,0,1121,643,-2.8686115741729736,-1.9818828105926514
115,4,1049,366,1148,494,0.6160954833030701,0,1098,494,-0.8006740808486938,-2.0678207874298096
115,17,17,475,96,779,0.8964080214500427,0,56,779,nan,nan
115,18,439,369,481,408,0.3144369125366211,0,460,408,nan,nan
116,1,883,395,1033,601,0.8598603010177612,0,958,601,-2.409823417663574,-1.4201170206069946
116,2,1063,446,1179,643,0.7845522165298462,0,1121,643,-2.8686115741729736,-1.9818828105926514
116,4,1051,366,1149,494,0.6386266946792603,0,1100,494,-0.8015908002853394,-2.077472448348999
116,17,21,480,104,783,0.9049772620201111,0,62,783,nan,nan
116,18,439,369,482,408,0.3011288642883301,0,460,408,nan,nan
117,1,883,395,1033,600,0.8568016290664673,0,958,600,-2.398097515106201,-1.4198036193847656
117,2,1063,446,1179,643,0.7724605798721313,0,1121,643,-2.8686115741729736,-1.9818828105926514
117,4,1059,366,1141,470,0.6099385619163513,0,1100,470,-0.2772493362426758,-2.119420289993286
117,17,27,481,118,797,0.9256680011749268,0,72,797,nan,nan
117,18,439,369,482,408,0.25962209701538086,0,460,408,nan,nan
118,1,883,395,1033,600,0.8702860474586487,0,958,600,-2.398097515106201,-1.4198036193847656
118,2,1063,445,1179,643,0.7709912061691284,0,1121,643,-2.8686115741729736,-1.9818828105926514
118,4,1061,366,1138,461,0.6091282367706299,0,1099,461,-0.057697415351867676,-2.1315720081329346
118,17,30,480,127,802,0.9186945557594299,0,78,802,nan,nan
118,18,439,369,481,408,0.2571718096733093,0,460,408,nan,nan
119,1,883,395,1033,600,0.8635244369506836,0,958,600,-2.398097515106201,-1.4198036193847656
119,2,1063,445,1179,643,0.7756421566009521,0,1121,643,-2.8686115741729736,-1.9818828105926514
119,4,1062,366,1139,458,0.5215027928352356,0,1100,458,0.017653826624155045,-2.143012762069702
119,17,47,475,150,804,0.9218315482139587,0,98,804,nan,nan
119,18,438,369,480,408,0.1653224378824234,0,459,408,nan,nan
120,1,882,395,1033,600,0.8608752489089966,0,957,600,-2.397955894470215,-1.4160126447677612
120,2,1063,445,1179,643,0.7775948643684387,0,1121,643,-2.8686115741729736,-1.9818828105926514
120,4,1061,366,1139,457,0.46354392170906067,0,1100,457,0.043340928852558136,-2.1450676918029785
120,17,60,473,172,806,0.9063329100608826,0,116,806,nan,nan
121,1,882,395,1033,600,0.858968198299408,0,957,600,-2.397955894470215,-1.4160126447677612
121,2,1063,445,1179,643,0.7828895449638367,0,1121,643,-2.8686115741729736,-1.9818828105926514
121,4,1062,366,1141,457,0.4893713593482971,0,1101,457,0.042660389095544815,-2.150498867034912
121,17,76,483,193,818,0.9102653861045837,0,134,818,nan,nan
121,24,1058,410,1107,495,0.32785269618034363,0,1082,495,-0.8135740756988525,-1.9890178442001343
122,1,882,395,1033,600,0.8602064847946167,0,957,600,-2.397955894470215,-1.4160126447677612
122,2,1063,446,1178,643,0.7793057560920715,0,1120,643,-2.8685405254364014,-1.9785736799240112
122,4,1053,365,1153,482,0.774786651134491,0,1103,482,-0.5510537028312683,-2.1126503944396973
122,17,84,483,207,824,0.9153764843940735,0,145,824,nan,nan
123,1,882,395,1033,600,0.8600261211395264,0,957,600,-2.397955894470215,-1.4160126447677612
123,2,1063,446,1178,642,0.7735133767127991,0,1120,642,-2.8590469360351562,-1.97947359085083
123,4,1051,364,1158,490,0.7170587182044983,0,1104,490,-0.7215678691864014,-2.1035468578338623
123,17,89,481,217,827,0.922954797744751,0,153,827,nan,nan
124,1,882,395,1033,600,0.8602215051651001,0,957,600,-2.397955894470215,-1.4160126447677612
124,2,1063,446,1178,642,0.7762765884399414,0,1120,642,-2.8590469360351562,-1.97947359085083
124,4,1050,363,1161,494,0.7362496852874756,0,1105,494,-0.8038798570632935,-2.1015727519989014
124,17,94,480,224,830,0.9097182750701904,0,159,830,nan,nan
125,1,882,395,1033,600,0.8606698513031006,0,957,600,-2.397955894470215,-1.4160126447677612
125,2,1063,445,1178,642,0.779917299747467,0,1120,642,-2.8590469360351562,-1.97947359085083
125,4,1051,362,1162,496,0.782515823841095,0,1106,496,-0.8444932699203491,-2.102997064590454
125,17,114,479,255,846,0.8936644196510315,0,184,846,nan,nan
126,1,881,395,1032,600,0.8618607521057129,0,956,600,-2.3978140354156494,-1.4122207164764404
126,2,1063,445,1178,642,0.7829113602638245,0,1120,642,-2.8590469360351562,-1.97947359085083
126,4,1050,362,1161,496,0.7679272294044495,0,1105,496,-0.8440455198287964,-2.0982108116149902
126,17,133,488,280,860,0.9206673502922058,0,206,860,nan,nan
127,1,881,395,1033,600,0.8600426316261292,0,957,600,-2.397955894470215,-1.4160126447677612
127,2,1063,445,1178,643,0.7851213812828064,0,1120,643,-2.8685405254364014,-1.9785736799240112
127,4,1050,361,1160,496,0.7793521881103516,0,1105,496,-0.8440455198287964,-2.0982108116149902
127,17,151,492,306,876,0.928699791431427,0,228,876,nan,nan
128,1,881,395,1033,600,0.8617438673973083,0,957,600,-2.397955894470215,-1.4160126447677612
128,2,1063,445,1178,643,0.7847827076911926,0,1120,643,-2.8685405254364014,-1.9785736799240112
128,4,1050,361,1159,496,0.7837446331977844,0,1104,496,-0.8435976505279541,-2.0934231281280518
128,17,162,492,321,882,0.9241122007369995,0,241,882,nan,nan
129,1,881,395,1033,600,0.8628341555595398,0,957,600,-2.397955894470215,-1.4160126447677612
129,2,1063,445,1178,643,0.7873898148536682,0,1120,643,-2.8685405254364014,-1.9785736799240112
129,4,1051,361,1159,496,0.783427894115448,0,1105,496,-0.8440455198287964,-2.0982108116149902
129,17,186,492,348,885,0.9161247611045837,0,267,885,nan,nan
130,1,881,395,1033,600,0.8626827597618103,0,957,600,-2.397955894470215,-1.4160126447677612
130,2,1063,445,1178,643,0.7870409488677979,0,1120,643,-2.8685405254364014,-1.9785736799240112
130,4,1052,361,1158,495,0.7624337673187256,0,1105,495,-0.8240243792533875,-2.099886655807495
130,17,221,496,388,886,0.92341548204422,0,304,886,nan,nan
131,1,881,395,1033,600,0.8638465404510498,0,957,600,-2.397955894470215,-1.4160126447677612
131,2,1063,445,1178,643,0.7848527431488037,0,1120,643,-2.8685405254364014,-1.9785736799240112
131,4,1052,361,1157,494,0.4933116137981415,0,1104,494,-0.8034223914146423,-2.0967559814453125
131,17,256,500,429,891,0.9151207208633423,0,342,891,nan,nan
131,26,436,371,516,526,0.4513792097568512,0,476,526,nan,nan
132,1,881,395,1034,600,0.8632386326789856,0,957,600,-2.397955894470215,-1.4160126447677612
132,2,1063,445,1178,643,0.7857579588890076,0,1120,643,-2.8685405254364014,-1.9785736799240112
132,4,1053,361,1156,493,0.4160754084587097,0,1104,493,-0.783148467540741,-2.098438024520874
132,17,276,500,457,903,0.9244094491004944,0,366,903,nan,nan
132,26,437,372,518,529,0.3938407301902771,0,477,529,nan,nan
132,24,1060,408,1110,494,0.25176239013671875,0,1085,494,-0.794700026512146,-2.00492262840271
133,1,881,395,1034,600,0.8632034063339233,0,957,600,-2.397955894470215,-1.4160126447677612
133,2,1063,445,1178,643,0.7856869697570801,0,1120,643,-2.8685405254364014,-1.9785736799240112
133,4,1050,361,1152,494,0.5166637897491455,0,1101,494,-0.802048921585083,-2.0822958946228027
133,17,290,490,478,908,0.9194891452789307,0,384,908,nan,nan
133,26,438,374,518,531,0.19175830483436584,0,478,531,nan,nan
133,24,1060,408,1111,494,0.2192726880311966,0,1085,494,-0.794700026512146,-2.00492262840271
134,1,882,395,1034,600,0.861092209815979,0,958,600,-2.398097515106201,-1.4198036193847656
134,2,1063,445,1178,643,0.7832162380218506,0,1120,643,-2.8685405254364014,-1.9785736799240112
134,4,1049,362,1150,494,0.5318947434425354,0,1099,494,-0.8011325597763062,-2.0726473331451416
134,17,303,486,493,915,0.9136743545532227,0,398,915,nan,nan
134,26,445,375,526,533,0.2388758510351181,0,485,533,nan,nan
134,24,1059,408,1111,494,0.20799757540225983,0,1085,494,-0.794700026512146,-2.00492262840271
135,1,882,395,1034,601,0.8624415993690491,0,958,601,-2.409823417663574,-1.4201170206069946
135,2,1063,445,1178,643,0.784138023853302,0,1120,643,-2.8685405254364014,-1.9785736799240112
135,4,1051,362,1151,494,0.4811960458755493,0,1101,494,-0.802048921585083,-2.0822958946228027
135,17,352,491,548,924,0.906069278717041,0,450,924,nan,nan
135,24,1059,408,1112,494,0.2250756174325943,0,1085,494,-0.794700026512146,-2.00492262840271
136,1,882,395,1034,601,0.8639030456542969,0,958,601,-2.409823417663574,-1.4201170206069946
136,2,1063,445,1178,643,0.7867177724838257,0,1120,643,-2.8685405254364014,-1.9785736799240112
136,4,1050,362,1149,494,0.4132663607597351,0,1099,494,-0.8011325597763062,-2.0726473331451416
136,17,388,494,589,927,0.9098682999610901,0,488,927,nan,nan
136,24,1059,407,1112,494,0.26557475328445435,0,1085,494,-0.794700026512146,-2.00492262840271
137,1,882,395,1033,601,0.8611276745796204,0,957,601,-2.4096834659576416,-1.416335105895996
137,2,1063,445,1178,642,0.783638596534729,0,1120,642,-2.8590469360351562,-1.97947359085083
137,4,1057,362,1140,472,0.4095809757709503,0,1098,472,-0.3229648470878601,-2.105329990386963
137,17,421,493,629,938,0.9169169068336487,0,525,938,nan,nan
137,24,1058,407,1112,494,0.3074115216732025,0,1085,494,-0.794700026512146,-2.00492262840271
138,1,882,395,1033,601,0.862962007522583,0,957,601,-2.4096834659576416,-1.416335105895996
138,2,1063,445,1178,643,0.7816935777664185,0,1120,643,-2.8685405254364014,-1.9785736799240112
138,4,1052,363,1144,487,0.6175932884216309,0,1098,487,-0.6558628082275391,-2.079191207885742
138,17,448,494,654,942,0.8910154104232788,0,551,942,nan,nan
138,24,1058,407,1112,495,0.16974537074565887,0,1085,495,-0.8149418234825134,-2.003528594970703
139,1,883,395,1034,601,0.8646186590194702,0,958,601,-2.409823417663574,-1.4201170206069946
139,2,1063,445,1178,643,0.7863004207611084,0,1120,643,-2.8685405254364014,-1.9785736799240112
139,4,1050,363,1145,492,0.6593828797340393,0,1097,492,-0.7594729661941528,-2.0661611557006836
139,17,479,487,683,940,0.9060925841331482,0,581,940,nan,nan
140,1,883,395,1034,601,0.8626950979232788,0,958,601,-2.409823417663574,-1.4201170206069946
140,2,1063,445,1178,643,0.7839899659156799,0,1120,643,-2.8685405254364014,-1.9785736799240112
140,4,1050,363,1146,494,0.7056677937507629,0,1098,494,-0.8006740808486938,-2.0678207874298096
140,17,532,490,737,942,0.8750543594360352,0,634,942,nan,nan
141,1,883,395,1034,601,0.8627939224243164,0,958,601,-2.409823417663574,-1.4201170206069946
141,2,1063,445,1178,643,0.7846603989601135,0,1120,643,-2.8685405254364014,-1.9785736799240112
141,4,1051,363,1146,494,0.6431397199630737,0,1098,494,-0.8006740808486938,-2.0678207874298096
141,17,582,498,790,943,0.9173398613929749,0,686,943,nan,nan
142,1,883,395,1034,601,0.8673731684684753,0,958,601,-2.409823417663574,-1.4201170206069946
142,2,1063,445,1178,643,0.7829901576042175,0,1120,643,-2.8685405254364014,-1.9785736799240112
142,4,1052,363,1146,494,0.6324360966682434,0,1099,494,-0.8011325597763062,-2.0726473331451416
142,17,612,512,819,944,0.9176488518714905,0,715,944,nan,nan
143,1,883,395,1033,601,0.8708023428916931,0,958,601,-2.409823417663574,-1.4201170206069946
143,2,1063,445,1178,642,0.770748496055603,0,1120,642,-2.8590469360351562,-1.97947359085083
143,4,1052,363,1146,494,0.6251317262649536,0,1099,494,-0.8011325597763062,-2.0726473331451416
143,17,647,498,856,944,0.8895705938339233,0,751,944,nan,nan
144,1,883,395,1033,600,0.8733258247375488,0,958,600,-2.398097515106201,-1.4198036193847656
144,2,1063,445,1178,642,0.7757334113121033,0,1120,642,-2.8590469360351562,-1.97947359085083
144,4,1053,363,1146,494,0.6025198698043823,0,1099,494,-0.8011325597763062,-2.0726473331451416
144,17,676,486,884,940,0.8525200486183167,0,780,940,nan,nan
145,1,883,395,1033,600,0.8669846653938293,0,958,600,-2.398097515106201,-1.4198036193847656
145,2,1063,445,1178,642,0.7730538249015808,0,1120,642,-2.8590469360351562,-1.97947359085083
145,4,1053,363,1147,494,0.6107813715934753,0,1100,494,-0.8015908002853394,-2.077472448348999
