frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
2397,31,194.58,209.66,251.72,283.59,0.598,0.0,223.15,283.59,4.7059,-3.8817
2398,1,245.23,219.56,315.86,311.66,0.662,0.0,280.55,311.66,5.4897,-3.708
2398,9,148.66,148.13,188.63,234.82,0.795,0.0,168.64,234.82,2.9814,-3.8345
2398,31,194.09,209.68,251.28,283.49,0.603,0.0,222.68,283.49,4.7003,-3.8847
2399,1,245.17,219.59,315.65,311.8,0.665,0.0,280.41,311.8,5.4901,-3.7103
2399,9,148.56,148.17,188.27,234.35,0.794,0.0,168.41,234.35,2.9622,-3.8304
2399,31,193.08,209.7,250.5,283.92,0.614,0.0,221.79,283.92,4.6994,-3.8968
2400,1,245.13,219.85,315.18,311.78,0.659,0.0,280.15,311.78,5.4882,-3.712
2400,9,148.46,148.18,188.03,234.18,0.807,0.0,168.24,234.18,2.9538,-3.8299
2400,31,193.02,209.71,250.09,283.52,0.614,0.0,221.56,283.52,4.6911,-3.8947
2401,1,245.22,220.34,314.56,311.6,0.612,0.0,279.89,311.6,5.4846,-3.7122
2401,9,148.39,148.21,187.83,234.07,0.808,0.0,168.11,234.07,2.948,-3.8298
2401,31,192.62,209.73,249.53,283.43,0.614,0.0,221.07,283.43,4.6856,-3.898
2402,1,245.2,220.67,313.89,311.38,0.597,0.0,279.54,311.38,5.4802,-3.7126
2402,9,148.26,148.19,187.87,234.59,0.8,0.0,168.06,234.59,2.9657,-3.8382
2402,31,192.8,209.7,249.18,282.71,0.608,0.0,220.99,282.71,4.6736,-3.8913
2403,1,244.83,219.92,313.85,311.52,0.653,0.0,279.34,311.52,5.4801,-3.7154
2403,9,148.36,148.21,187.77,234.25,0.803,0.0,168.06,234.25,2.954,-3.8332
2403,31,192.77,209.65,249.49,283.07,0.595,0.0,221.13,283.07,4.6805,-3.8938
2404,1,244.95,219.79,313.83,311.58,0.65,0.0,279.39,311.58,5.4811,-3.7156
2404,9,148.4,148.24,187.69,234.14,0.807,0.0,168.04,234.14,2.9496,-3.8317
2404,31,192.61,209.63,249.45,283.23,0.595,0.0,221.03,283.23,4.6821,-3.8963
2405,1,245.38,220.1,313.76,311.41,0.629,0.0,279.57,311.41,5.4806,-3.7126
2405,9,148.46,148.19,187.93,234.55,0.803,0.0,168.2,234.55,2.9661,-3.836
2405,31,192.83,209.66,249.43,282.93,0.601,0.0,221.13,282.93,4.6782,-3.8924
2406,1,245.58,220.25,313.61,311.27,0.611,0.0,279.59,311.27,5.4794,-3.7112
2406,9,148.85,148.19,188.33,234.49,0.803,0.0,168.59,234.49,2.9694,-3.8303
2406,31,192.79,209.66,249.31,282.85,0.602,0.0,221.05,282.85,4.6763,-3.8922
2407,1,246.2,220.12,314.42,311.33,0.637,0.0,280.31,311.33,5.4849,-3.7066
2407,9,149.14,148.2,188.68,234.44,0.806,0.0,168.91,234.44,2.9719,-3.8257
2407,31,192.7,209.64,249.19,282.86,0.609,0.0,220.94,282.86,4.6756,-3.8933
2408,1,246.45,219.97,314.98,311.5,0.638,0.0,280.71,311.5,5.4893,-3.7053
2408,9,149.22,148.23,188.79,234.41,0.806,0.0,169.0,234.41,2.9722,-3.8241
2408,31,192.42,209.63,248.8,282.9,0.618,0.0,220.61,282.9,4.6733,-3.8965
2409,1,246.94,220.82,314.7,311.05,0.619,0.0,280.82,311.05,5.4857,-3.7002
2409,9,149.15,148.21,188.71,234.25,0.808,0.0,168.93,234.25,2.9656,-3.8226
2409,31,192.46,209.62,248.79,282.94,0.618,0.0,220.63,282.94,4.6741,-3.8968
2410,1,246.31,220.12,314.68,311.27,0.634,0.0,280.49,311.27,5.4856,-3.7047
2410,9,149.18,148.22,188.79,234.26,0.809,0.0,168.99,234.26,2.9667,-3.8221
2410,31,192.38,209.6,248.79,283.12,0.618,0.0,220.58,283.12,4.6765,-3.899
2411,1,245.19,219.93,313.56,311.59,0.619,0.0,279.37,311.59,5.481,-3.7158
2411,9,149.23,148.24,188.91,234.29,0.808,0.0,169.07,234.29,2.9687,-3.8215
2411,31,192.77,209.61,248.81,282.61,0.61,0.0,220.79,282.61,4.6703,-3.892
2412,1,245.31,220.36,312.8,311.07,0.601,0.0,279.05,311.07,5.4737,-3.7132
2412,9,149.23,148.27,188.95,234.29,0.809,0.0,169.09,234.29,2.9689,-3.8212
2412,31,192.89,209.62,248.75,282.39,0.613,0.0,220.82,282.39,4.667,-3.8895
2413,1,245.57,221.35,312.2,311.06,0.591,0.0,278.89,311.06,5.4726,-3.7143
2413,9,149.26,148.28,189.03,234.29,0.805,0.0,169.14,234.29,2.9697,-3.8206
2413,31,192.78,209.64,248.58,282.39,0.62,0.0,220.68,282.39,4.6659,-3.8907
2414,1,246.68,222.54,312.25,310.55,0.61,0.0,279.46,310.55,5.4715,-3.7052
2414,9,149.03,148.27,188.89,234.43,0.804,0.0,168.96,234.43,2.9721,-3.8249
2414,31,192.68,209.66,248.47,282.49,0.621,0.0,220.57,282.49,4.6665,-3.8927
2415,1,247.76,224.11,312.06,309.82,0.604,0.0,279.91,309.82,5.4675,-3.695
2415,9,148.89,148.26,188.8,234.48,0.803,0.0,168.85,234.48,2.9725,-3.8271
2415,31,192.77,209.67,248.52,282.47,0.613,0.0,220.65,282.47,4.6668,-3.8918
2416,1,248.94,227.42,310.87,309.09,0.582,0.0,279.9,309.09,5.4602,-3.6879
2416,9,148.88,148.28,188.82,234.51,0.801,0.0,168.85,234.51,2.9734,-3.8274
2416,31,192.58,209.69,248.58,282.87,0.585,0.0,220.58,282.87,4.6725,-3.8965
2417,1,248.94,228.68,310.25,308.84,0.577,0.0,279.59,308.84,5.4556,-3.6877
2417,9,148.91,148.35,188.86,234.53,0.802,0.0,168.88,234.53,2.9747,-3.8274
2417,31,192.51,209.66,248.79,283.24,0.603,0.0,220.65,283.24,4.679,-3.8997
2418,1,247.71,225.98,311.4,309.05,0.594,0.0,279.56,309.05,5.4574,-3.6901
2418,9,148.94,148.45,188.9,234.52,0.801,0.0,168.92,234.52,2.9748,-3.8268
2418,31,192.65,209.69,248.53,282.8,0.636,0.0,220.59,282.8,4.6716,-3.8957
2419,1,246.96,223.31,313.36,309.86,0.595,0.0,280.16,309.86,5.4696,-3.6935
2419,9,148.96,148.49,188.93,234.5,0.802,0.0,168.95,234.5,2.9745,-3.8262
2419,31,192.38,209.64,248.58,283.27,0.648,0.0,220.48,283.27,4.6781,-3.9015
2420,1,246.52,221.59,314.59,310.34,0.631,0.0,280.55,310.34,5.477,-3.6953
2420,9,148.92,148.47,188.96,234.54,0.8,0.0,168.94,234.54,2.9758,-3.8267
2420,31,192.36,209.63,248.59,283.36,0.645,0.0,220.48,283.36,4.6795,-3.9025
2421,1,246.25,221.6,314.25,310.33,0.627,0.0,280.25,310.33,5.4748,-3.6974
2421,9,148.84,148.46,188.92,234.58,0.796,0.0,168.88,234.58,2.9765,-3.8282
2421,31,192.64,209.67,248.59,283.06,0.63,0.0,220.62,283.06,4.6759,-3.8982
2422,1,245.21,220.76,314.09,311.11,0.603,0.0,279.65,311.11,5.4783,-3.7093
2422,9,148.86,148.54,188.93,234.6,0.797,0.0,168.89,234.6,2.9772,-3.8283
2422,31,192.6,209.64,248.59,283.09,0.632,0.0,220.59,283.09,4.6761,-3.8986
2423,1,244.49,220.07,313.86,311.7,0.622,0.0,279.17,311.7,5.4807,-3.7183
2423,9,148.77,148.57,188.85,234.62,0.802,0.0,168.81,234.62,2.977,-3.8296
2423,31,192.55,209.64,248.53,283.09,0.632,0.0,220.54,283.09,4.6757,-3.8991
2424,1,244.59,219.92,313.8,311.82,0.621,0.0,279.2,311.82,5.482,-3.7192
2424,9,148.91,148.58,188.94,234.55,0.8,0.0,168.92,234.55,2.9759,-3.8272
2424,31,192.61,209.61,248.65,283.13,0.638,0.0,220.63,283.13,4.6771,-3.8987
2425,1,245.47,219.75,314.61,311.65,0.63,0.0,280.04,311.65,5.4862,-3.7115
2425,9,148.96,148.76,188.88,234.49,0.803,0.0,168.92,234.49,2.9739,-3.8264
2425,31,192.94,209.67,248.54,282.55,0.643,0.0,220.74,282.55,4.6689,-3.8918
2426,1,246.19,219.59,315.38,311.49,0.655,0.0,280.79,311.49,5.4897,-3.7046
2426,9,148.96,148.82,188.85,234.47,0.804,0.0,168.9,234.47,2.9729,-3.8262
2426,31,193.05,209.69,248.48,282.28,0.648,0.0,220.76,282.28,4.6648,-3.8888
2427,1,246.59,219.25,316.05,311.35,0.663,0.0,281.32,311.35,5.4921,-3.6995
2427,9,148.93,148.72,188.81,234.35,0.801,0.0,168.87,234.35,2.9682,-3.8248
2427,31,192.68,209.62,248.53,282.82,0.652,0.0,220.61,282.82,4.672,-3.8958
2428,1,246.33,219.21,315.87,311.49,0.636,0.0,281.1,311.49,5.4919,-3.7024
2428,9,148.78,148.84,188.5,234.11,0.812,0.0,168.64,234.11,2.9567,-3.824
2428,31,192.88,209.57,248.38,282.28,0.642,0.0,220.63,282.28,4.6636,-3.89
2429,1,246.23,219.31,315.76,311.63,0.632,0.0,280.99,311.63,5.4925,-3.7045
2429,9,148.73,148.89,188.37,234.01,0.812,0.0,168.55,234.01,2.9521,-3.8236
2429,31,192.61,209.6,248.72,283.16,0.654,0.0,220.66,283.16,4.6778,-3.8988
2430,1,246.21,219.44,315.68,311.71,0.623,0.0,280.95,311.71,5.4929,-3.7056
2430,9,148.71,148.77,188.62,234.44,0.804,0.0,168.66,234.44,2.9686,-3.8288
2430,31,192.51,209.62,248.7,283.34,0.641,0.0,220.61,283.34,4.6802,-3.9011
2431,1,246.17,219.59,315.59,311.86,0.613,0.0,280.88,311.86,5.4939,-3.7075
2431,9,148.73,148.85,188.49,234.15,0.805,0.0,168.61,234.15,2.9577,-3.825
2431,31,192.47,209.62,248.73,283.45,0.645,0.0,220.6,283.45,4.6819,-3.9023
2432,1,246.09,219.41,315.71,312.03,0.619,0.0,280.9,312.03,5.4957,-3.7089
2432,9,148.74,148.92,188.44,234.05,0.808,0.0,168.59,234.05,2.9539,-3.8237
2432,31,192.43,209.61,248.75,283.58,0.654,0.0,220.59,283.58,4.6838,-3.9037
2433,1,246.1,219.68,315.49,312.09,0.596,0.0,280.8,312.09,5.4955,-3.7103
2433,9,148.68,148.94,188.34,234.0,0.806,0.0,168.51,234.0,2.9509,-3.8239
2433,31,192.63,209.67,248.62,283.24,0.657,0.0,220.62,283.24,4.6788,-3.8999
2434,1,245.75,219.94,314.55,311.81,0.59,0.0,280.15,311.81,5.4884,-3.7123
2434,9,148.64,148.95,188.28,233.99,0.811,0.0,168.46,233.99,2.95,-3.8244
2434,31,192.76,209.58,248.44,282.79,0.647,0.0,220.6,282.79,4.6715,-3.8955
2435,1,245.71,219.58,314.43,311.55,0.624,0.0,280.07,311.55,5.4854,-3.7104
2435,9,148.6,148.93,188.22,233.98,0.815,0.0,168.41,233.98,2.9491,-3.8249
2435,31,192.85,209.64,248.45,282.75,0.667,0.0,220.65,282.75,4.6713,-3.8947
2436,1,245.62,219.11,314.2,311.14,0.668,0.0,279.91,311.14,5.4803,-3.7076
2436,9,148.59,148.93,188.19,233.97,0.815,0.0,168.39,233.97,2.9484,-3.825
2436,31,192.99,209.53,248.62,282.61,0.677,0.0,220.8,282.61,4.6704,-3.8919
2437,1,245.71,219.03,314.06,310.93,0.662,0.0,279.88,310.93,5.4781,-3.7058
2437,9,148.55,148.94,188.12,234.0,0.815,0.0,168.34,234.0,2.9488,-3.8261
2437,31,193.06,209.49,248.67,282.51,0.678,0.0,220.86,282.51,4.6693,-3.8904
2438,1,246.04,218.88,314.56,311.02,0.668,0.0,280.3,311.02,5.4819,-3.7037
2438,9,148.52,148.93,188.07,234.03,0.815,0.0,168.29,234.03,2.9491,-3.827
2438,31,193.12,209.44,248.75,282.43,0.678,0.0,220.94,282.43,4.6687,-3.8889
2439,1,245.77,218.82,314.65,311.6,0.686,0.0,280.21,311.6,5.4869,-3.7099
2439,9,148.72,149.14,188.3,234.33,0.799,0.0,168.51,234.33,2.9626,-3.8289
2439,31,192.45,209.52,249.03,283.89,0.662,0.0,220.74,283.89,4.6901,-3.9056
2440,1,245.42,219.03,314.1,311.84,0.676,0.0,279.76,311.84,5.4861,-3.7154
2440,9,148.67,149.25,188.13,234.24,0.802,0.0,168.4,234.24,2.958,-3.8288
2440,31,192.22,209.54,249.07,284.4,0.654,0.0,220.64,284.4,4.6971,-3.9116
2441,1,245.48,218.93,314.02,311.77,0.67,0.0,279.75,311.77,5.4854,-3.7148
2441,9,148.67,149.28,188.06,234.17,0.808,0.0,168.37,234.17,2.9553,-3.8283
2441,31,192.19,209.47,248.81,284.12,0.647,0.0,220.5,284.12,4.6916,-3.91
2442,1,246.0,218.89,314.73,311.97,0.675,0.0,280.37,311.97,5.4915,-3.7122
2442,9,148.6,149.27,187.96,234.18,0.81,0.0,168.28,234.18,2.9544,-3.8295
2442,31,192.39,209.54,248.38,283.43,0.655,0.0,220.39,283.43,4.6798,-3.9039
2443,1,245.87,219.02,314.41,311.99,0.658,0.0,280.14,311.99,5.4901,-3.7141
2443,9,148.46,149.25,187.77,234.2,0.811,0.0,168.11,234.2,2.9529,-3.8318
2443,31,192.42,209.58,248.12,283.17,0.651,0.0,220.27,283.17,4.6747,-3.9023
2444,1,246.11,218.91,314.51,311.71,0.67,0.0,280.31,311.71,5.4885,-3.7102
2444,9,148.47,149.29,187.72,234.23,0.82,0.0,168.1,234.23,2.9537,-3.8325
2444,31,192.48,209.59,248.0,283.03,0.649,0.0,220.24,283.03,4.6721,-3.9011
2445,1,246.55,219.08,314.99,311.78,0.659,0.0,280.77,311.78,5.4924,-3.7075
2445,9,148.51,149.31,187.71,234.23,0.822,0.0,168.11,234.23,2.9539,-3.8324
2445,31,192.47,209.59,247.9,282.98,0.644,0.0,220.18,282.98,4.6709,-3.901
2446,1,246.86,219.09,315.43,311.75,0.682,0.0,281.15,311.75,5.4947,-3.7045
2446,9,148.65,149.26,187.89,234.35,0.805,0.0,168.27,234.35,2.9601,-3.8322
2446,31,192.44,209.59,247.67,282.79,0.63,0.0,220.05,282.79,4.6668,-3.9003
2447,1,246.85,219.05,315.65,311.84,0.688,0.0,281.25,311.84,5.4963,-3.7047
2447,9,148.57,149.28,187.7,234.24,0.812,0.0,168.13,234.24,2.9543,-3.832
2447,31,192.63,209.59,247.72,282.59,0.611,0.0,220.18,282.59,4.6647,-3.8971
2448,1,246.51,219.09,315.39,311.98,0.676,0.0,280.95,311.98,5.4955,-3.7081
2448,9,148.54,149.28,187.6,234.19,0.819,0.0,168.07,234.19,2.9519,-3.8322
2448,31,192.87,209.57,248.11,282.66,0.583,0.0,220.49,282.66,4.6685,-3.8952
2449,1,247.07,219.92,315.04,311.27,0.671,0.0,281.06,311.27,5.4895,-3.7006
2449,9,148.55,149.33,187.6,234.27,0.804,0.0,168.08,234.27,2.9547,-3.8333
2449,31,192.64,209.51,248.67,283.67,0.519,0.0,220.65,283.67,4.6859,-3.9041
2450,1,247.13,220.09,315.31,311.47,0.672,0.0,281.22,311.47,5.4925,-3.7014
2450,9,148.57,149.35,187.56,234.19,0.797,0.0,168.07,234.19,2.9519,-3.8322
2450,31,194.17,209.5,251.09,284.21,0.524,0.0,222.63,284.21,4.7111,-3.8926
2451,1,247.73,221.31,315.37,311.48,0.639,0.0,281.55,311.48,5.4948,-3.699
2451,9,148.84,149.35,187.93,234.37,0.797,0.0,168.39,234.37,2.9623,-3.8309
2451,31,194.12,209.36,251.49,284.38,0.535,0.0,222.8,284.38,4.7151,-3.8928
2452,1,248.34,222.56,315.19,310.93,0.674,0.0,281.77,310.93,5.491,-3.6922
2452,9,148.95,149.38,188.12,234.51,0.795,0.0,168.53,234.51,2.9692,-3.8312
2452,31,193.41,209.48,250.92,284.62,0.567,0.0,222.16,284.62,4.7134,-3.9007
2453,1,248.3,222.59,315.73,311.14,0.691,0.0,282.01,311.14,5.4947,-3.6924
2453,9,148.96,149.38,188.17,234.54,0.801,0.0,168.57,234.54,2.9708,-3.8314
2453,31,192.98,209.53,250.43,284.62,0.584,0.0,221.7,284.62,4.7095,-3.9047
2454,1,247.36,220.07,317.4,311.9,0.705,0.0,282.38,311.9,5.5045,-3.697
2454,9,148.9,149.38,188.13,234.57,0.802,0.0,168.52,234.57,2.971,-3.8323
2454,31,192.65,209.58,250.14,284.81,0.601,0.0,221.39,284.81,4.7098,-3.9093
2455,1,246.38,218.88,317.57,312.3,0.702,0.0,281.98,312.3,5.5056,-3.7038
2455,9,148.91,149.36,188.12,234.47,0.803,0.0,168.51,234.47,2.9675,-3.8309
2455,31,192.29,209.6,249.71,284.95,0.613,0.0,221.0,284.95,4.7087,-3.9141
2456,1,246.14,219.31,317.24,312.65,0.699,0.0,281.69,312.65,5.507,-3.7091
2456,9,148.91,149.35,188.16,234.46,0.801,0.0,168.54,234.46,2.9677,-3.8306
2456,31,191.99,209.6,249.27,285.07,0.64,0.0,220.63,285.07,4.7073,-3.9184
2457,1,245.72,218.83,317.23,312.75,0.717,0.0,281.48,312.75,5.5065,-3.7116
2457,9,148.95,149.44,188.19,234.44,0.802,0.0,168.57,234.44,2.9674,-3.8298
2457,31,192.02,209.44,249.26,285.1,0.643,0.0,220.64,285.1,4.7079,-3.9186
2458,1,245.64,218.46,317.32,312.61,0.737,0.0,281.48,312.61,5.5052,-3.7102
2458,9,148.95,149.47,188.19,234.41,0.802,0.0,168.57,234.41,2.9661,-3.8293
2458,31,192.65,209.33,249.51,284.47,0.662,0.0,221.08,284.47,4.7019,-3.9085
2459,1,245.58,218.26,317.28,312.43,0.732,0.0,281.43,312.43,5.5031,-3.7089
2459,9,148.96,149.5,188.2,234.33,0.805,0.0,168.58,234.33,2.9635,-3.828
2459,31,192.56,209.31,249.17,284.26,0.661,0.0,220.86,284.26,4.6968,-3.9083
2460,1,245.44,217.77,316.89,311.59,0.716,0.0,281.16,311.59,5.4933,-3.7029
2460,9,148.95,149.5,188.22,234.3,0.804,0.0,168.59,234.3,2.9628,-3.8276
2460,31,192.22,209.48,249.21,285.11,0.648,0.0,220.71,285.11,4.7088,-3.9182
2461,1,245.2,218.11,316.17,311.4,0.708,0.0,280.69,311.4,5.4882,-3.7045
2461,9,148.94,149.5,188.24,234.31,0.803,0.0,168.59,234.31,2.9629,-3.8276
2461,31,192.45,209.43,249.11,284.71,0.651,0.0,220.78,284.71,4.7032,-3.9136
2462,1,244.25,218.27,314.88,311.57,0.694,0.0,279.56,311.57,5.4821,-3.7143
2462,9,148.91,149.51,188.25,234.36,0.801,0.0,168.58,234.36,2.9645,-3.8284
2462,31,192.17,209.47,248.79,284.98,0.645,0.0,220.48,284.98,4.7047,-3.9188
2463,1,243.71,218.51,314.37,312.39,0.722,0.0,279.04,312.39,5.4865,-3.7258
2463,9,148.68,149.5,187.93,234.19,0.798,0.0,168.3,234.19,2.9548,-3.8292
2463,31,192.09,209.48,248.29,284.7,0.63,0.0,220.19,284.7,4.698,-3.9186
2464,1,242.91,217.82,314.3,313.34,0.736,0.0,278.61,313.34,5.4926,-3.7378
2464,9,148.8,149.45,188.13,234.28,0.795,0.0,168.46,234.28,2.9601,-3.8287
2464,31,192.09,209.49,248.29,284.97,0.677,0.0,220.19,284.97,4.7022,-3.9213
2465,1,242.96,218.13,313.61,313.16,0.687,0.0,278.28,313.16,5.4887,-3.7384
2465,9,148.83,149.42,188.21,234.36,0.798,0.0,168.52,234.36,2.9637,-3.8292
2465,31,192.24,209.42,248.31,284.91,0.683,0.0,220.27,284.91,4.7019,-3.92
2466,1,243.56,218.29,313.13,312.08,0.667,0.0,278.35,312.08,5.4788,-3.7279
2466,9,148.84,149.44,188.24,234.39,0.794,0.0,168.54,234.39,2.9651,-3.8293
2466,31,192.39,209.42,248.38,284.94,0.688,0.0,220.38,284.94,4.7033,-3.9193
2467,1,243.93,218.08,313.5,312.04,0.637,0.0,278.72,312.04,5.4809,-3.7249
2467,9,148.88,149.43,188.31,234.41,0.798,0.0,168.6,234.41,2.9665,-3.8289
2467,31,192.41,209.39,248.33,284.98,0.705,0.0,220.37,284.98,4.7038,-3.9198
2468,1,244.11,218.21,313.58,312.13,0.586,0.0,278.85,312.13,5.4826,-3.7247
2468,9,148.94,149.44,188.39,234.4,0.8,0.0,168.66,234.4,2.9671,-3.8281
2468,31,192.36,209.38,248.33,285.22,0.705,0.0,220.35,285.22,4.7073,-3.9224
2469,1,244.88,218.43,312.83,310.02,0.619,0.0,278.86,310.02,5.4622,-3.7046
2469,9,148.91,149.46,188.36,234.4,0.802,0.0,168.63,234.4,2.9668,-3.8284
2469,31,192.11,209.39,248.48,285.95,0.694,0.0,220.3,285.95,4.7181,-3.9301
2470,1,244.93,218.49,313.22,310.46,0.575,0.0,279.08,310.46,5.468,-3.7072
2470,9,148.87,149.44,188.32,234.39,0.801,0.0,168.6,234.39,2.9661,-3.8288
2470,31,191.95,209.41,248.37,286.23,0.686,0.0,220.16,286.23,4.7212,-3.934
2471,1,244.66,218.48,313.92,311.82,0.557,0.0,279.29,311.82,5.4826,-3.7186
2471,9,148.88,149.42,188.38,234.48,0.803,0.0,168.63,234.48,2.9696,-3.8297
2471,31,191.9,209.44,248.35,286.5,0.679,0.0,220.13,286.5,4.7252,-3.9371
2472,1,244.84466666666665,218.32533333333333,315.21333333333337,313.37333333333333,0.5559333333333334,0.0,280.02933333333334,313.37333333333333,5.500686666666667,-3.7270466666666664
2472,9,148.81,149.39,188.3,234.43,0.806,0.0,168.56,234.43,2.9668,-3.8298
2472,31,191.83,209.39,248.4,286.86,0.685,0.0,220.11,286.86,4.7305,-3.9408
2473,1,245.02933333333334,218.17066666666665,316.50666666666666,314.9266666666667,0.5548666666666667,0.0,280.76866666666666,314.9266666666667,5.518773333333333,-3.7354933333333333
2473,9,148.77,149.37,188.25,234.43,0.801,0.0,168.51,234.43,2.9661,-3.8303
2473,31,192.2,209.39,248.54,286.59,0.69,0.0,220.37,286.59,4.7286,-3.9359
2474,1,245.214,218.016,317.8,316.48,0.5538000000000001,0.0,281.50800000000004,316.48,5.53686,-3.74394
2474,9,148.75,149.41,188.24,234.53,0.795,0.0,168.5,234.53,2.9694,-3.832
2474,31,192.55,209.37,248.48,285.97,0.683,0.0,220.51,285.97,4.7203,-3.9285
2475,1,245.39866666666666,217.86133333333333,319.09333333333336,318.0333333333333,0.5527333333333334,0.0,282.24733333333336,318.0333333333333,5.554946666666666,-3.7523866666666668
2475,9,148.74,149.43,188.21,234.54,0.806,0.0,168.47,234.54,2.9696,-3.8325
2475,31,192.59,209.39,248.43,285.86,0.68,0.0,220.51,285.86,4.7186,-3.9274
2476,1,245.58333333333334,217.70666666666665,320.38666666666666,319.58666666666664,0.5516666666666667,0.0,282.9866666666667,319.58666666666664,5.573033333333333,-3.7608333333333333
2476,9,148.79,149.44,188.26,234.54,0.8,0.0,168.52,234.54,2.9704,-3.8319
2476,31,192.64,209.41,248.38,285.73,0.666,0.0,220.51,285.73,4.7166,-3.9261
2477,1,245.768,217.552,321.68,321.14,0.5506000000000001,0.0,283.726,321.14,5.59112,-3.7692799999999997
2477,9,148.89,149.43,188.39,234.56,0.806,0.0,168.64,234.56,2.9724,-3.8308
2477,31,192.62,209.43,248.38,285.78,0.669,0.0,220.5,285.78,4.7172,-3.9267
2478,1,245.95266666666666,217.39733333333334,322.97333333333336,322.6933333333333,0.5495333333333334,0.0,284.4653333333333,322.6933333333333,5.609206666666666,-3.7777266666666667
2478,9,148.99,149.44,188.52,234.53,0.803,0.0,168.76,234.53,2.973,-3.8289
2478,31,193.21,209.56,248.48,285.02,0.668,0.0,220.85,285.02,4.7085,-3.9161
2479,1,246.13733333333334,217.24266666666665,324.26666666666665,324.24666666666667,0.5484666666666667,0.0,285.2046666666667,324.24666666666667,5.627293333333333,-3.786173333333333
2479,9,149.13,149.43,188.69,234.42,0.799,0.0,168.91,234.42,2.9711,-3.8254
2479,31,193.87,209.61,249.12,284.65,0.635,0.0,221.5,284.65,4.7082,-3.9068
2480,1,246.322,217.088,325.56,325.8,0.5474,0.0,285.944,325.8,5.645379999999999,-3.79462
2480,9,149.14,149.49,188.7,234.38,0.797,0.0,168.92,234.38,2.9698,-3.8247
2480,31,194.13,209.63,249.51,284.41,0.647,0.0,221.82,284.41,4.7073,-3.9016
2481,1,246.50666666666666,216.93333333333334,326.85333333333335,327.35333333333335,0.5463333333333333,0.0,286.68333333333334,327.35333333333335,5.663466666666666,-3.8030666666666666
2481,9,149.11,149.51,188.65,234.28,0.793,0.0,168.88,234.28,2.966,-3.8237
2481,31,194.51999999999998,209.695,249.815,284.0,0.6015,0.0,222.165,284.0,4.70385,-3.8944
2482,1,246.69133333333335,216.77866666666665,328.14666666666665,328.9066666666667,0.5452666666666667,0.0,287.42266666666666,328.9066666666667,5.6815533333333335,-3.811513333333333
2482,9,149.07,149.61,188.6,234.27,0.792,0.0,168.84,234.27,2.9648,-3.8239
2482,31,194.91,209.76,250.12,283.59,0.556,0.0,222.51,283.59,4.7004,-3.8872
2483,1,246.876,216.624,329.44,330.46,0.5442,0.0,288.162,330.46,5.69964,-3.81996
2483,9,149.01,149.65,188.58,234.33,0.796,0.0,168.79,234.33,2.9665,-3.8255
2483,31,194.64,209.665,250.565,284.195,0.5665,0.0,222.6,284.195,4.71055,-3.8926
2484,1,247.06066666666666,216.46933333333334,330.73333333333335,332.0133333333333,0.5431333333333334,0.0,288.90133333333335,332.0133333333333,5.717726666666667,-3.8284066666666665
2484,9,148.99,149.68,188.57,234.36,0.79,0.0,168.78,234.36,2.9674,-3.8261
2484,31,194.37,209.57,251.01,284.8,0.577,0.0,222.69,284.8,4.7207,-3.898
2485,1,247.24533333333335,216.31466666666665,332.02666666666664,333.56666666666666,0.5420666666666667,0.0,289.6406666666667,333.56666666666666,5.735813333333333,-3.8368533333333334
2485,9,148.92,149.64,188.61,234.48,0.8,0.0,168.76,234.48,2.9715,-3.8281
2485,31,194.15,209.55,251.52,285.28,0.582,0.0,222.83,285.28,4.7292,-3.9016
2486,1,247.43,216.16,333.32,335.12,0.541,0.0,290.38,335.12,5.7539,-3.8453
2486,9,148.95,149.64,188.64,234.44,0.801,0.0,168.79,234.44,2.9704,-3.8271
2486,31,194.21,209.55,252.69,286.24,0.596,0.0,223.45,286.24,4.7491,-3.9061
2487,1,252.07,216.08,330.1,323.63,0.556,0.0,291.08,323.63,5.6668,-3.7438
2487,9,148.94,149.55,188.67,234.39,0.804,0.0,168.8,234.39,2.9688,-3.8263
2487,31,195.4,209.63,255.61,287.56,0.528,0.0,225.5,287.56,4.786,-3.9019
2488,1,254.05,216.05,328.94,319.08,0.502,0.0,291.5,319.08,5.6308,-3.7
2488,9,148.93,149.51,188.68,234.38,0.806,0.0,168.81,234.38,2.9685,-3.8261
2488,31,195.79,209.64,258.04,289.25,0.572,0.0,226.91,289.25,4.8223,-3.9069
2489,1,250.44,215.92,331.74,330.54,0.65,0.0,291.09,330.54,5.7228,-3.8031
2489,9,148.81,149.48,188.65,234.55,0.805,0.0,168.73,234.55,2.9733,-3.8295
2489,31,197.29,209.68,258.95000000000005,287.43,0.5509999999999999,0.0,228.12,287.43,4.80555,-3.8783
2490,1,249.8,215.91,332.35,334.48,0.695,0.0,291.08,334.48,5.7532,-3.8355
2490,9,148.74,149.47,188.59,234.59,0.806,0.0,168.67,234.59,2.9738,-3.8308
2490,31,198.79,209.72,259.86,285.61,0.53,0.0,229.33,285.61,4.7888,-3.8497
2491,1,249.77,215.95,332.17,336.3,0.697,0.0,290.97,336.3,5.7664,-3.8508
2491,9,148.74,149.46,188.57,234.57,0.806,0.0,168.65,234.57,2.9729,-3.8307
