frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
534,8,2359,434,2477,734,0.514,0,2418.000,734.000,8.213197,2.440450
534,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
534,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
534,11,2283,340,2370,549,0.415,0,2326.500,549.000,7.734537,4.394471
534,12,2263,347,2401,746,0.616,0,2332.000,746.000,7.824422,1.976850
535,1,753,710,1050,1062,0.482,0,901.500,1062.000,4.550230,-2.319896
535,7,335,472,500,799,0.600,0,417.500,799.000,1.224656,-4.811026
535,8,2356,436,2476,740,0.577,0,2416.000,740.000,8.198833,2.385902
535,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
535,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
535,11,2283,340,2370,549,0.415,0,2326.500,549.000,7.734537,4.394471
535,12,2265,375,2406,744,0.614,0,2335.500,744.000,7.839588,2.004666
536,1,753,711,1052,1067,0.469,0,902.500,1067.000,4.574355,-2.305755
536,7,341,463,503,792,0.547,0,422.000,792.000,1.144508,-4.858309
536,8,2358,434,2476,742,0.558,0,2417.000,742.000,8.201592,2.375459
536,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
536,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
536,11,2283,340,2370,549,0.415,0,2326.500,549.000,7.734537,4.394471
536,12,2267,385,2407,743,0.613,0,2337.000,743.000,7.846130,2.017597
537,1,753,711,1048,1075,0.442,0,900.500,1075.000,4.604574,-2.291008
537,7,346,463,503,777,0.523,0,424.500,777.000,0.941746,-4.987008
537,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
537,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
537,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
537,11,2283,340,2370,549,0.415,0,2326.500,549.000,7.734537,4.394471
537,12,2271,399,2408,744,0.602,0,2339.500,744.000,7.857175,2.022047
538,1,759,711,1050,1087,0.432,0,904.500,1087.000,4.663530,-2.255109
538,7,365,462,508,765,0.507,0,436.500,765.000,0.802998,-5.063512
538,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
538,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
538,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
538,11,2274,333,2369,539,0.425,0,2321.500,539.000,7.681728,4.607521
538,12,2272,386,2407,742,0.558,0,2339.500,742.000,7.857127,2.034966
539,1,765,711,1052,1094,0.431,0,908.500,1094.000,4.700590,-2.231282
539,7,372,464,526,766,0.531,0,449.000,766.000,0.859227,-5.013211
539,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
539,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
539,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
539,11,2274,333,2366,538,0.484,0,2320.000,538.000,7.666945,4.620564
539,12,2274,411,2410,747,0.568,0,2342.000,747.000,7.868161,2.013696
540,1,769,711,1046,1051,0.439,0,907.500,1051.000,4.514153,-2.334065
540,7,378,461,514,768,0.488,0,446.000,768.000,0.879302,-5.003651
540,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
540,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
540,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
540,11,2272,335,2365,537,0.471,0,2318.500,537.000,7.652009,4.633740
540,12,2279,403,2415,747,0.563,0,2347.000,747.000,7.889999,2.035272
541,1,769,711,1046,1051,0.439,0,907.500,1051.000,4.514153,-2.334065
541,7,378,461,514,768,0.488,0,446.000,768.000,0.879302,-5.003651
541,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
541,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
541,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
541,11,2273,335,2363,537,0.487,0,2318.000,537.000,7.647389,4.628967
541,12,2284,398,2420,748,0.659,0,2352.000,748.000,7.911739,2.050408
542,1,769,711,1046,1051,0.439,0,907.500,1051.000,4.514153,-2.334065
542,7,378,461,514,768,0.488,0,446.000,768.000,0.879302,-5.003651
542,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
542,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
542,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
542,11,2273,336,2363,535,0.492,0,2318.000,535.000,7.645010,4.684638
542,12,2287,409,2424,750,0.707,0,2355.500,750.000,7.926703,2.052599
543,1,769,711,1046,1051,0.439,0,907.500,1051.000,4.514153,-2.334065
543,7,378,461,514,768,0.488,0,446.000,768.000,0.879302,-5.003651
543,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
543,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
543,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
543,11,2272,336,2363,537,0.502,0,2317.500,537.000,7.642769,4.624195
543,12,2292,389,2430,751,0.704,0,2361.000,751.000,7.950380,2.069732
544,1,784,702,1044,1032,0.418,0,914.000,1032.000,4.440434,-2.368093
544,7,378,461,514,768,0.488,0,446.000,768.000,0.879302,-5.003651
544,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
544,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
544,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
544,11,2273,336,2362,538,0.497,0,2317.500,538.000,7.643964,4.596833
544,12,2294,402,2441,752,0.667,0,2367.500,752.000,7.978282,2.091065
545,1,784,702,1044,1032,0.418,0,914.000,1032.000,4.440434,-2.368093
545,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
545,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
545,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
545,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
545,11,2273,337,2362,537,0.481,0,2317.500,537.000,7.642769,4.624195
545,12,2301,399,2455,754,0.666,0,2378.000,754.000,8.022964,2.122825
546,1,789,704,1023,998,0.493,0,906.000,998.000,4.251589,-2.479084
546,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
546,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
546,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
546,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
546,11,2273,337,2362,537,0.492,0,2317.500,537.000,7.642769,4.624195
546,12,2306,392,2459,754,0.674,0,2382.500,754.000,8.042371,2.141985
547,1,789,704,1023,998,0.493,0,906.000,998.000,4.251589,-2.479084
547,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
547,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
547,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
547,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
547,11,2273,337,2362,537,0.503,0,2317.500,537.000,7.642769,4.624195
547,12,2309,388,2463,756,0.668,0,2386.000,756.000,8.056528,2.143716
548,1,803,707,1024,994,0.407,0,913.500,994.000,4.248293,-2.473266
548,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
548,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
548,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
548,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
548,11,2270,337,2363,537,0.533,0,2316.500,537.000,7.633533,4.614653
548,12,2311,385,2466,756,0.662,0,2388.500,756.000,8.067266,2.154316
549,1,803,707,1024,994,0.407,0,913.500,994.000,4.248293,-2.473266
549,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
549,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
549,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
549,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
549,11,2271,337,2363,538,0.529,0,2317.000,538.000,7.639370,4.592089
549,12,2313,388,2466,757,0.642,0,2389.500,757.000,8.071055,2.151978
550,1,808,704,1023,985,0.432,0,915.500,985.000,4.204731,-2.494930
550,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
550,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
550,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
550,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
550,11,2272,336,2363,538,0.537,0,2317.500,538.000,7.643964,4.596833
550,12,2324,380,2469,750,0.639,0,2396.500,750.000,8.105205,2.228897
551,1,812,700,1022,988,0.426,0,917.000,988.000,4.224600,-2.482568
551,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
551,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
551,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
551,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
551,11,2272,336,2363,538,0.505,0,2317.500,538.000,7.643964,4.596833
551,12,2323,379,2465,754,0.631,0,2394.000,754.000,8.092022,2.191004
552,1,812,700,1022,990,0.529,0,917.000,990.000,4.235347,-2.476723
552,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
552,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
552,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
552,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
552,11,2273,336,2362,536,0.504,0,2317.500,536.000,7.641562,4.651852
552,12,2325,381,2468,756,0.662,0,2396.500,756.000,8.101654,2.188259
553,1,815,700,1023,984,0.562,0,919.000,984.000,4.207758,-2.489649
553,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
553,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
553,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
553,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
553,11,2273,331,2362,536,0.486,0,2317.500,536.000,7.641562,4.651852
553,12,2335,382,2473,755,0.686,0,2404.000,755.000,8.134591,2.226886
554,1,816,700,1025,985,0.527,0,920.500,985.000,4.216826,-2.483163
554,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
554,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
554,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
554,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
554,11,2273,331,2361,536,0.494,0,2317.000,536.000,7.636918,4.647053
554,12,2335,380,2471,757,0.676,0,2403.000,757.000,8.128970,2.209138
555,1,818,699,1024,981,0.527,0,921.000,981.000,4.196209,-2.493832
555,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
555,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
555,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
555,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
555,11,2274,331,2360,535,0.478,0,2317.000,535.000,7.635673,4.674982
555,12,2338,383,2472,756,0.649,0,2405.000,756.000,8.138232,2.224364
556,1,818,699,1026,974,0.483,0,922.000,974.000,4.159834,-2.512515
556,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
556,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
556,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
556,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
556,11,2275,332,2360,535,0.502,0,2317.500,535.000,7.640341,4.679810
556,12,2338,383,2473,756,0.652,0,2405.500,756.000,8.140385,2.226490
557,1,819,700,1027,980,0.477,0,923.000,980.000,4.195585,-2.492073
557,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
557,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
557,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
557,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
557,11,2277,334,2359,537,0.497,0,2318.000,537.000,7.647389,4.628967
557,12,2336,385,2477,756,0.668,0,2406.500,756.000,8.144691,2.230740
558,1,822,698,1028,980,0.440,0,925.000,980.000,4.200459,-2.487329
558,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
558,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
558,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
558,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
558,11,2278,334,2359,536,0.511,0,2318.500,536.000,7.650851,4.661453
558,12,2337,388,2478,755,0.663,0,2407.500,755.000,8.149701,2.241802
559,1,822,698,1028,980,0.440,0,925.000,980.000,4.200459,-2.487329
559,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
559,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
559,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
559,10,2419,447,2478,584,0.400,0,2448.500,584.000,8.670082,4.589565
559,11,2280,333,2359,537,0.545,0,2319.500,537.000,7.661251,4.643288
559,12,2339,386,2479,754,0.693,0,2409.000,754.000,8.156901,2.255057
560,1,822,694,1029,962,0.426,0,925.500,962.000,4.100112,-2.541135
560,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
560,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
560,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
560,11,2283,332,2359,536,0.552,0,2321.000,536.000,7.674085,4.685467
560,12,2343,386,2480,752,0.685,0,2411.500,752.000,8.169237,2.279626
561,1,821,694,1023,968,0.503,0,922.000,968.000,4.125911,-2.530916
561,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
561,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
561,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
561,11,2281,330,2359,536,0.542,0,2320.000,536.000,7.664789,4.675859
561,12,2340,387,2479,749,0.664,0,2409.500,749.000,8.162761,2.292046
562,1,822,694,1021,969,0.497,0,921.500,969.000,4.130371,-2.529031
562,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
562,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
562,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
562,11,2280,329,2357,537,0.544,0,2318.500,537.000,7.652009,4.633740
562,12,2337,386,2480,747,0.661,0,2408.500,747.000,8.159858,2.301881
563,1,824,695,1019,973,0.497,0,921.500,973.000,4.152993,-2.516756
563,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
563,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
563,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
563,11,2280,330,2357,539,0.551,0,2318.500,539.000,7.654288,4.579197
563,12,2337,390,2478,745,0.635,0,2407.500,745.000,8.156925,2.311815
564,1,823,695,1019,976,0.495,0,921.000,976.000,4.168556,-2.508840
564,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
564,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
564,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
564,11,2279,329,2357,539,0.519,0,2318.000,539.000,7.649717,4.574479
564,12,2336,390,2477,744,0.659,0,2406.500,744.000,8.153228,2.314625
565,1,823,696,1019,973,0.484,0,921.000,973.000,4.151762,-2.517954
565,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
565,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
565,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
565,11,2278,328,2358,538,0.490,0,2318.000,538.000,7.648559,4.601578
565,12,2334,387,2476,746,0.682,0,2405.000,746.000,8.145144,2.293743
566,1,823,695,1020,974,0.483,0,921.500,974.000,4.158606,-2.513711
566,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
566,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
566,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
566,11,2276,328,2360,538,0.456,0,2318.000,538.000,7.648559,4.601578
566,12,2334,387,2469,743,0.682,0,2401.500,743.000,8.131717,2.299861
567,1,823,695,1018,975,0.528,0,920.500,975.000,4.161748,-2.513063
567,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
567,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
567,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
567,11,2275,329,2362,539,0.429,0,2318.500,539.000,7.654288,4.579197
567,12,2331,388,2465,741,0.650,0,2398.000,741.000,8.117439,2.298836
568,1,823,694,1019,973,0.540,0,921.000,973.000,4.151762,-2.517954
568,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
568,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
568,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
568,11,2279,331,2370,537,0.417,0,2324.500,537.000,7.707501,4.691070
568,12,2326,400,2457,738,0.610,0,2391.500,738.000,8.090134,2.291717
569,1,822,693,1019,971,0.532,0,920.500,971.000,4.139248,-2.525277
569,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
569,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
569,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
569,11,2278,331,2371,537,0.418,0,2324.500,537.000,7.707501,4.691070
569,12,2327,389,2456,736,0.642,0,2391.500,736.000,8.091300,2.306293
570,1,821,693,1020,969,0.520,0,920.500,969.000,4.127896,-2.531440
570,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
570,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
570,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
570,11,2278,330,2371,537,0.441,0,2324.500,537.000,7.707501,4.691070
570,12,2324,381,2458,736,0.663,0,2391.000,736.000,8.089038,2.304056
571,1,822,693,1021,969,0.526,0,921.500,969.000,4.130371,-2.529031
571,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
571,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
571,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
571,11,2276,331,2371,537,0.458,0,2323.500,537.000,7.698246,4.681508
571,12,2323,381,2454,735,0.664,0,2388.500,735.000,8.078286,2.300183
572,1,822,692,1021,970,0.536,0,921.500,970.000,4.136052,-2.525948
572,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
572,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
572,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
572,11,2276,331,2369,537,0.475,0,2322.500,537.000,7.688993,4.671948
572,12,2324,380,2452,735,0.669,0,2388.000,735.000,8.076019,2.297941
573,1,823,691,1021,974,0.547,0,922.000,974.000,4.159834,-2.512515
573,7,408,484,562,767,0.429,0,485.000,767.000,0.992699,-4.886731
573,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
573,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
573,11,2276,331,2370,537,0.474,0,2323.000,537.000,7.693619,4.676728
573,12,2326,376,2451,733,0.687,0,2388.500,733.000,8.079399,2.314915
574,1,824,691,1022,977,0.519,0,923.000,977.000,4.179013,-2.501057
574,7,479,470,675,746,0.411,0,577.000,746.000,0.986455,-4.779470
574,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
574,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
574,11,2279,331,2370,538,0.481,0,2324.500,538.000,7.708352,4.663322
574,12,2327,375,2448,733,0.699,0,2387.500,733.000,8.074842,2.310407
575,1,825,691,1022,980,0.522,0,923.500,980.000,4.196803,-2.490887
575,7,479,472,663,739,0.439,0,571.000,739.000,0.854892,-4.869021
575,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
575,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
575,11,2281,330,2369,537,0.475,0,2325.000,537.000,7.712130,4.695852
575,12,2328,374,2448,733,0.700,0,2388.000,733.000,8.077121,2.312661
576,1,825,691,1022,985,0.555,0,923.500,985.000,4.224085,-2.476100
576,7,481,473,658,737,0.458,0,569.500,737.000,0.817298,-4.894376
576,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
576,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
576,11,2278,329,2365,546,0.488,0,2321.500,546.000,7.688357,4.424325
576,12,2330,374,2448,732,0.695,0,2389.000,732.000,8.082244,2.324600
577,1,825,691,1021,987,0.523,0,923.000,987.000,4.233678,-2.471421
577,7,481,472,648,741,0.470,0,564.500,741.000,0.864117,-4.871604
577,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
577,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
577,11,2277,329,2367,546,0.464,0,2322.000,546.000,7.692769,4.428866
577,12,2330,372,2447,729,0.676,0,2388.500,729.000,8.081660,2.344849
577,13,2203,270,2253,436,0.417,0,2228.000,436.000,5.630443,8.708302
578,1,825,695,1022,995,0.474,0,923.500,995.000,4.277449,-2.447176
578,7,482,473,641,735,0.464,0,561.500,735.000,0.756324,-4.942753
578,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
578,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
578,11,2278,329,2364,545,0.490,0,2321.000,545.000,7.683005,4.445122
578,12,2333,371,2448,724,0.670,0,2390.500,724.000,8.093892,2.392421
578,13,2203,270,2253,436,0.417,0,2228.000,436.000,5.630443,8.708302
579,1,825,695,1022,997,0.501,0,923.500,997.000,4.287935,-2.441492
579,7,482,473,636,735,0.513,0,559.000,735.000,0.747467,-4.951515
579,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
579,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
579,11,2278,328,2362,543,0.491,0,2320.000,543.000,7.672137,4.487357
579,12,2327,379,2445,727,0.670,0,2386.000,727.000,8.071236,2.348598
579,13,2203,270,2253,436,0.417,0,2228.000,436.000,5.630443,8.708302
580,1,826,695,1022,996,0.502,0,924.000,996.000,4.283892,-2.443171
580,7,483,474,642,736,0.540,0,562.500,736.000,0.776262,-4.929011
580,8,2363,434,2477,740,0.479,0,2420.000,740.000,8.216805,2.403670
580,9,2343,362,2444,741,0.411,0,2393.500,741.000,8.097337,2.278963
580,11,2280,329,2359,541,0.455,0,2319.500,541.000,7.665567,4.535132
580,12,2327,381,2443,727,0.656,0,2385.000,727.000,8.066608,2.344016
580,13,2203,270,2253,436,0.417,0,2228.000,436.000,5.630443,8.708302
581,1,826,696,1025,1002,0.469,0,925.500,1002.000,4.318612,-2.422831
581,7,486,473,634,732,0.546,0,560.000,732.000,0.701313,-4.979064
